granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230102T104441Z_20231221T105358Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 10:53:58,0,0,3,200,0,0,NA,0,0,732,0,0,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230104T103329Z_20231221T105409Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 10:54:09,0,0,3,200,0,0,NA,0,0,734,0,2,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230106T103451Z_20231221T105421Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 10:54:21,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230107T102842Z_20231221T105433Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 10:54:33,0,0,3,200,0,0,NA,0,0,737,0,3,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230107T104329Z_20231221T105445Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 10:54:45,0,0,3,200,0,0,NA,0,0,737,0,2,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230109T103421Z_20231221T105457Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 10:54:57,0,0,3,200,0,0,NA,0,0,739,0,1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230112T104411Z_20231221T105510Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 10:55:10,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230114T103309Z_20231221T105522Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 10:55:22,0,0,3,200,0,0,NA,0,0,744,0,2,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230114T103450Z_20231221T105533Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 10:55:33,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230115T102834Z_20231221T105545Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 10:55:45,0,0,3,200,0,0,NA,0,0,745,0,1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230117T104259Z_20231221T105557Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 10:55:57,0,0,3,200,0,0,NA,0,0,747,0,1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230119T103341Z_20231221T105609Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 10:56:09,0,0,3,200,0,0,NA,0,0,749,0,1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230122T103446Z_20231221T105622Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 10:56:22,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230122T104341Z_20231221T105634Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 10:56:34,0,0,3,200,0,0,NA,0,0,752,0,1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230123T102836Z_20231221T105646Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 10:56:46,0,0,3,200,0,0,NA,0,0,753,0,1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230124T103229Z_20231221T105657Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 10:56:57,0,0,3,200,0,0,NA,0,0,754,0,1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230127T104219Z_20231221T105709Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 10:57:09,0,0,3,200,0,0,NA,0,0,757,0,1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230129T103301Z_20231221T105721Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 10:57:21,0,0,3,200,0,0,NA,0,0,759,0,1,0,0,NA,0,0,759
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230130T103453Z_20231221T105733Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 10:57:33,0,255,255,200,0,0,NA,0,0,759,0,-1,0,0,NA,0,0,759
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230131T102838Z_20231221T105745Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 10:57:45,0,0,3,200,0,0,NA,0,0,761,0,2,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T30RYQ_20230201T104251Z_20231221T105757Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 10:57:57,0,0,2,200,0,0,NA,0,0,762,0,1,0,0,NA,0,0,762
