granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230214T094206Z_20231221T153822Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 15:38:22,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230214T100029Z_20231221T153839Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 15:38:39,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230215T093542Z_20231221T153855Z_L8_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 15:38:55,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230221T094744Z_20231221T153911Z_L9_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 15:39:11,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230222T094120Z_20231221T153928Z_L8_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 15:39:28,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230222T101031Z_20231221T153944Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 15:39:44,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230224T092920Z_20231221T154000Z_L8_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 15:40:00,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230224T100029Z_20231221T154017Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 15:40:17,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230226T095031Z_20231221T154033Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 15:40:33,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230227T101029Z_20231221T154051Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 15:40:51,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230228T094029Z_20231221T154108Z_S2B_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 15:41:08,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230301T094727Z_20231221T154125Z_L8_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 15:41:25,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230301T100021Z_20231221T154143Z_S2A_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 15:41:43,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230303T093505Z_20231221T154200Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 15:42:00,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230303T095029Z_20231221T154220Z_S2B_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 15:42:20,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230306T100029Z_20231221T154238Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 15:42:38,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230308T095031Z_20231221T154256Z_S2A_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 15:42:56,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230309T094732Z_20231221T154316Z_L9_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 15:43:16,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230309T100749Z_20231221T154334Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 15:43:34,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230310T094039Z_20231221T154353Z_S2B_30_v1_VEG-DIST-STATUS,20230310,2023-12-21 15:43:53,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230310T094112Z_20231221T154412Z_L8_30_v1_VEG-DIST-STATUS,20230310,2023-12-21 15:44:12,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230311T093511Z_20231221T154431Z_L9_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 15:44:31,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230312T092914Z_20231221T154449Z_L8_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 15:44:49,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
OPERA_L3_DIST-ALERT-HLS_T34VFP_20230313T095039Z_20231221T154508Z_S2B_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 15:45:08,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,545
