granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230101T093452Z_20231221T120356Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 12:03:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230102T092816Z_20231221T120407Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 12:04:07,0,0,90,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230106T093259Z_20231221T120419Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 12:04:19,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230108T092351Z_20231221T120430Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 12:04:30,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230110T092817Z_20231221T120442Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 12:04:42,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230111T093351Z_20231221T120454Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 12:04:54,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230116T093229Z_20231221T120506Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 12:05:06,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230117T093422Z_20231221T120517Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 12:05:17,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230125T093423Z_20231221T120529Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 12:05:29,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230126T092838Z_20231221T120540Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 12:05:40,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230128T092241Z_20231221T120552Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 12:05:52,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230131T093231Z_20231221T120604Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 12:06:04,0,5,90,200,0,0,NA,0,0,761,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230202T093430Z_20231221T120615Z_L9_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 12:06:15,0,255,255,200,0,0,NA,0,0,761,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230203T092813Z_20231221T120627Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 12:06:27,0,5,90,200,0,0,NA,0,0,764,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230205T093059Z_20231221T120640Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 12:06:40,0,255,255,200,0,0,NA,0,0,764,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230207T092141Z_20231221T120651Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 12:06:51,0,255,255,200,0,0,NA,0,0,764,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32MPE_20230210T093131Z_20231221T120702Z_S2A_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 12:07:02,0,255,255,200,0,0,NA,0,0,764,255,-1,-1,-1,NA,255,-1,-1
