granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230101T003945Z_20231222T091924Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 09:19:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230102T005711Z_20231222T091944Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 09:19:44,0,0,12,200,0,0,NA,0,0,732,0,6,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230104T004709Z_20231222T092005Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 09:20:05,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230107T005709Z_20231222T092026Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 09:20:26,0,0,12,200,0,0,NA,0,0,737,0,6,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230108T004531Z_20231222T092052Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 09:20:52,0,0,15,200,0,0,NA,0,0,738,0,8,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230109T003947Z_20231222T092115Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 09:21:15,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230109T004711Z_20231222T092143Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 09:21:43,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230112T005711Z_20231222T092209Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 09:22:09,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230114T004659Z_20231222T092238Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 09:22:38,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230116T004529Z_20231222T092306Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 09:23:06,0,0,13,200,0,0,NA,0,0,746,0,10,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230117T003937Z_20231222T092332Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 09:23:32,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230117T005709Z_20231222T092400Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 09:24:00,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230119T004701Z_20231222T092427Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 09:24:27,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230122T005701Z_20231222T092453Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 09:24:53,0,0,14,200,0,0,NA,0,0,752,0,4,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230124T004528Z_20231222T092519Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 09:25:19,0,0,13,200,0,0,NA,0,0,754,0,4,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230124T004709Z_20231222T092543Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 09:25:43,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230125T003942Z_20231222T092610Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 09:26:10,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T53HPD_20230127T005709Z_20231222T092635Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 09:26:35,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
