granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T15UVB_20230123T174629Z_20231221T010724Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 01:07:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UVB_20230125T173611Z_20231221T010742Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 01:07:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UVB_20230127T172559Z_20231221T010801Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 01:08:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UVB_20230128T171448Z_20231221T010820Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 01:08:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UVB_20230128T174601Z_20231221T010839Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 01:08:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UVB_20230129T170834Z_20231221T010857Z_L8_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 01:08:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UVB_20230130T173549Z_20231221T010916Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 01:09:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UVB_20230201T172541Z_20231221T010935Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 01:09:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UVB_20230202T174539Z_20231221T010953Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 01:09:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UVB_20230204T172103Z_20231221T011012Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 01:10:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UVB_20230204T173521Z_20231221T011030Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 01:10:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UVB_20230207T174511Z_20231221T011049Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 01:10:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UVB_20230209T173459Z_20231221T011107Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 01:11:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
