granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230108T110431Z_20231221T115536Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 11:55:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230109T105857Z_20231221T115548Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 11:55:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230111T104635Z_20231221T115600Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 11:56:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230111T111431Z_20231221T115614Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 11:56:14,0,0,94,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230113T110319Z_20231221T115627Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 11:56:27,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230117T105831Z_20231221T115641Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 11:56:41,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230118T105216Z_20231221T115656Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 11:56:56,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230118T110401Z_20231221T115711Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 11:57:11,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230119T104607Z_20231221T115726Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 11:57:26,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230121T111351Z_20231221T115742Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 11:57:42,0,0,99,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230123T110249Z_20231221T115758Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 11:57:58,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230126T111239Z_20231221T115815Z_S2B_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 11:58:15,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230128T110321Z_20231221T115832Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 11:58:32,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230131T111311Z_20231221T115848Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 11:58:48,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230202T105839Z_20231221T115905Z_L9_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 11:59:05,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UCU_20230202T110159Z_20231221T115922Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 11:59:22,0,0,85,200,0,0,NA,0,0,763,0,7,0,0,NA,0,0,763
