granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230103T042149Z_20231222T023656Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 02:36:56,0,0,99,200,0,0,NA,0,0,733,0,1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230104T041140Z_20231222T023709Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 02:37:09,0,0,99,200,0,0,NA,0,0,734,0,0,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230105T040532Z_20231222T023722Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 02:37:22,0,0,99,200,0,0,NA,0,0,735,0,1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230105T041141Z_20231222T023735Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 02:37:35,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230108T042151Z_20231222T023748Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 02:37:48,0,0,97,200,0,0,NA,0,0,738,0,3,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230110T041129Z_20231222T023801Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 02:38:01,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230112T041141Z_20231222T023815Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 02:38:15,0,0,98,200,0,0,NA,0,0,742,0,2,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230113T040526Z_20231222T023828Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 02:38:28,0,0,97,200,0,0,NA,0,0,743,0,1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230113T042129Z_20231222T023842Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 02:38:42,0,0,96,200,0,0,NA,0,0,743,0,1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230115T041121Z_20231222T023855Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 02:38:55,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230118T042111Z_20231222T023908Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 02:39:08,0,0,96,200,0,0,NA,0,0,748,0,0,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230120T041059Z_20231222T023922Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 02:39:22,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230120T041134Z_20231222T023936Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 02:39:36,0,0,95,200,0,0,NA,0,0,750,0,2,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230121T040522Z_20231222T023949Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 02:39:49,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230123T042059Z_20231222T024002Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 02:40:02,0,0,95,200,0,0,NA,0,0,753,0,1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T46RFQ_20230125T041041Z_20231222T024015Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 02:40:15,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
