granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230102T033238Z_20231222T044810Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 04:48:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230103T032625Z_20231222T044823Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 04:48:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230103T033141Z_20231222T044835Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 04:48:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230106T034131Z_20231222T044856Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 04:48:56,0,0,44,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230108T033119Z_20231222T044917Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 04:49:17,0,255,255,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230110T033234Z_20231222T044938Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 04:49:38,0,255,255,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230111T032626Z_20231222T045000Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 04:50:00,0,255,255,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230116T034101Z_20231222T045021Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 04:50:21,0,255,255,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230118T033059Z_20231222T045042Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 04:50:42,0,255,255,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230118T033231Z_20231222T045103Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 04:51:03,0,255,255,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230119T032618Z_20231222T045124Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 04:51:24,0,255,255,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230123T033031Z_20231222T045145Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 04:51:45,0,255,255,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230126T033233Z_20231222T045206Z_L8_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 04:52:06,0,255,255,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230126T034021Z_20231222T045227Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 04:52:27,0,0,48,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230127T032625Z_20231222T045249Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 04:52:49,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230128T033009Z_20231222T045310Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 04:53:10,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230131T033959Z_20231222T045331Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 04:53:31,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230202T032951Z_20231222T045351Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 04:53:51,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230203T033240Z_20231222T045412Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 04:54:12,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230204T032623Z_20231222T045432Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 04:54:32,0,255,47,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230207T032919Z_20231222T045453Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 04:54:53,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230215T033831Z_20231222T045513Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 04:55:13,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230217T032819Z_20231222T045534Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 04:55:34,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230219T033234Z_20231222T045555Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 04:55:55,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230220T032611Z_20231222T045616Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 04:56:16,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230222T032741Z_20231222T045636Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 04:56:36,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230225T033721Z_20231222T045656Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 04:56:56,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230304T032631Z_20231222T045717Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 04:57:17,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230307T033222Z_20231222T045737Z_L9_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 04:57:37,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230307T033611Z_20231222T045757Z_S2A_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 04:57:57,0,255,255,200,0,0,NA,0,0,756,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230308T032559Z_20231222T045817Z_L8_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 04:58:17,0,0,43,200,0,0,NA,0,0,797,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230309T032559Z_20231222T045836Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 04:58:36,0,255,255,200,0,0,NA,0,0,797,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230312T033539Z_20231222T045854Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-22 04:58:54,0,255,255,200,0,0,NA,0,0,797,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230314T032511Z_20231222T045912Z_S2A_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 04:59:12,0,255,255,200,0,0,NA,0,0,797,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230315T033209Z_20231222T045930Z_L8_30_v1_VEG-DIST-STATUS,20230315,2023-12-22 04:59:30,0,255,255,200,0,0,NA,0,0,797,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230316T032633Z_20231222T045948Z_L9_30_v1_VEG-DIST-STATUS,20230316,2023-12-22 04:59:48,0,255,255,200,0,0,NA,0,0,797,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230317T033531Z_20231222T050007Z_S2A_30_v1_VEG-DIST-STATUS,20230317,2023-12-22 05:00:07,0,255,255,200,0,0,NA,0,0,797,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230322T033539Z_20231222T050025Z_S2B_30_v1_VEG-DIST-STATUS,20230322,2023-12-22 05:00:25,0,255,255,200,0,0,NA,0,0,797,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230327T033531Z_20231222T050042Z_S2A_30_v1_VEG-DIST-STATUS,20230327,2023-12-22 05:00:42,0,0,59,200,0,0,NA,0,0,816,0,9,0,0,NA,0,0,816
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230329T032519Z_20231222T050059Z_S2B_30_v1_VEG-DIST-STATUS,20230329,2023-12-22 05:00:59,0,255,255,200,0,0,NA,0,0,816,0,-1,0,0,NA,0,0,816
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230331T033158Z_20231222T050117Z_L8_30_v1_VEG-DIST-STATUS,20230331,2023-12-22 05:01:17,0,255,255,200,0,0,NA,0,0,816,0,-1,0,0,NA,0,0,816
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230401T032558Z_20231222T050134Z_L9_30_v1_VEG-DIST-STATUS,20230401,2023-12-22 05:01:34,0,255,255,200,0,0,NA,0,0,816,0,-1,0,0,NA,0,0,816
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230401T033539Z_20231222T050152Z_S2B_30_v1_VEG-DIST-STATUS,20230401,2023-12-22 05:01:52,0,255,255,200,0,0,NA,0,0,816,0,-1,0,0,NA,0,0,816
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230406T033541Z_20231222T050207Z_S2A_30_v1_VEG-DIST-STATUS,20230406,2023-12-22 05:02:07,0,0,54,200,0,0,NA,0,0,826,4,57,57,57,20230406,1,1,826
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230408T032519Z_20231222T050221Z_S2B_30_v1_VEG-DIST-STATUS,20230408,2023-12-22 05:02:21,0,255,255,200,0,0,NA,0,0,826,4,-1,57,57,20230406,1,1,826
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230408T033207Z_20231222T050236Z_L9_30_v1_VEG-DIST-STATUS,20230408,2023-12-22 05:02:36,0,255,255,200,0,0,NA,0,0,826,4,-1,57,57,20230406,1,1,826
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230409T032537Z_20231222T050251Z_L8_30_v1_VEG-DIST-STATUS,20230409,2023-12-22 05:02:51,0,0,56,200,0,0,NA,0,0,829,5,17,57,148,20230406,2,4,829
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230411T033539Z_20231222T050305Z_S2B_30_v1_VEG-DIST-STATUS,20230411,2023-12-22 05:03:05,0,255,255,200,0,0,NA,0,0,829,5,-1,57,148,20230406,2,4,829
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230416T033144Z_20231222T050318Z_L8_30_v1_VEG-DIST-STATUS,20230416,2023-12-22 05:03:18,0,255,255,200,0,0,NA,0,0,829,5,-1,57,148,20230406,2,4,829
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230417T032551Z_20231222T050331Z_L9_30_v1_VEG-DIST-STATUS,20230417,2023-12-22 05:03:31,0,0,51,200,0,0,NA,0,0,837,5,5,57,105,20230406,2,4,837
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230418T032519Z_20231222T050344Z_S2B_30_v1_VEG-DIST-STATUS,20230418,2023-12-22 05:03:44,0,255,255,200,0,0,NA,0,0,837,5,-1,57,105,20230406,2,4,837
OPERA_L3_DIST-ALERT-HLS_T48SXC_20230425T032531Z_20231222T050356Z_L8_30_v1_VEG-DIST-STATUS,20230425,2023-12-22 05:03:56,0,0,61,200,0,0,NA,0,0,845,0,2,0,0,NA,0,0,845
