granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48RUU_20230101T033959Z_20231222T044051Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 04:40:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48RUU_20230102T033350Z_20231222T044102Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 04:41:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48RUU_20230106T034131Z_20231222T044118Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 04:41:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48RUU_20230109T034000Z_20231222T044134Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 04:41:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48RUU_20230109T035131Z_20231222T044149Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 04:41:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48RUU_20230110T033410Z_20231222T044205Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 04:42:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48RUU_20230117T033950Z_20231222T044220Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 04:42:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48RUU_20230118T033343Z_20231222T044237Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 04:42:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48RUU_20230119T035051Z_20231222T044254Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 04:42:54,255,255,49,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48RUU_20230125T033956Z_20231222T044311Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 04:43:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
