granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230308T235151Z_20231220T195354Z_L9_30_v1_VEG-DIST-STATUS,20230308,2023-12-20 19:53:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230309T234531Z_20231220T195415Z_L8_30_v1_VEG-DIST-STATUS,20230309,2023-12-20 19:54:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230310T233929Z_20231220T195434Z_L9_30_v1_VEG-DIST-STATUS,20230310,2023-12-20 19:54:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230310T235611Z_20231220T195452Z_S2A_30_v1_VEG-DIST-STATUS,20230310,2023-12-20 19:54:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230312T001619Z_20231220T195511Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-20 19:55:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230314T000611Z_20231220T195530Z_S2A_30_v1_VEG-DIST-STATUS,20230314,2023-12-20 19:55:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230315T002609Z_20231220T195550Z_S2B_30_v1_VEG-DIST-STATUS,20230315,2023-12-20 19:55:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230315T235619Z_20231220T195610Z_S2B_30_v1_VEG-DIST-STATUS,20230315,2023-12-20 19:56:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230315T235802Z_20231220T195630Z_L9_30_v1_VEG-DIST-STATUS,20230315,2023-12-20 19:56:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230316T235139Z_20231220T195650Z_L8_30_v1_VEG-DIST-STATUS,20230316,2023-12-20 19:56:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230319T000619Z_20231220T195708Z_S2B_30_v1_VEG-DIST-STATUS,20230319,2023-12-20 19:57:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230320T002611Z_20231220T195727Z_S2A_30_v1_VEG-DIST-STATUS,20230320,2023-12-20 19:57:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230323T235744Z_20231220T195747Z_L8_30_v1_VEG-DIST-STATUS,20230323,2023-12-20 19:57:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230324T000611Z_20231220T195806Z_S2A_30_v1_VEG-DIST-STATUS,20230324,2023-12-20 19:58:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230324T235146Z_20231220T195825Z_L9_30_v1_VEG-DIST-STATUS,20230324,2023-12-20 19:58:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WCV_20230325T235619Z_20231220T195844Z_S2B_30_v1_VEG-DIST-STATUS,20230325,2023-12-20 19:58:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
