granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230101T161701Z_20231221T023220Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 02:32:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230106T161649Z_20231221T023238Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 02:32:38,1,14,42,56,14,14,20230106,1,1,736,0,3,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230108T160637Z_20231221T023253Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 02:32:53,2,14,42,56,14,56,20230106,2,3,738,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230109T160023Z_20231221T023309Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 02:33:09,2,255,255,56,14,56,20230106,2,3,738,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230109T162639Z_20231221T023326Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 02:33:26,2,255,255,56,14,56,20230106,2,3,738,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230111T161631Z_20231221T023342Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 02:33:42,2,255,255,56,14,56,20230106,2,3,738,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230114T162631Z_20231221T023358Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 02:33:58,2,255,255,56,14,56,20230106,2,3,738,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230115T161220Z_20231221T023413Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 02:34:13,2,255,255,56,14,56,20230106,2,3,738,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230116T160604Z_20231221T023428Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 02:34:28,2,255,255,56,14,56,20230106,2,3,738,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230116T161619Z_20231221T023444Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 02:34:44,2,255,255,56,14,56,20230106,2,3,738,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230121T161601Z_20231221T023458Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 02:34:58,2,255,255,56,14,56,20230106,2,3,738,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230123T161243Z_20231221T023514Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 02:35:14,2,255,255,56,14,56,20230106,2,3,738,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230124T160609Z_20231221T023529Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 02:35:29,0,2,52,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230124T162551Z_20231221T023544Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 02:35:44,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230126T161539Z_20231221T023601Z_S2B_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 02:36:01,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230201T160634Z_20231221T023617Z_L8_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 02:36:17,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230203T162501Z_20231221T023633Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 02:36:33,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230205T161449Z_20231221T023650Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 02:36:50,0,0,54,200,0,0,NA,0,0,766,0,5,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230209T160617Z_20231221T023706Z_L9_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 02:37:06,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230210T160019Z_20231221T023723Z_L8_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 02:37:23,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230210T161421Z_20231221T023740Z_S2A_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 02:37:40,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230213T162401Z_20231221T023756Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 02:37:56,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230215T161339Z_20231221T023812Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 02:38:12,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230216T161224Z_20231221T023828Z_L9_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 02:38:28,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230217T160600Z_20231221T023846Z_L8_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 02:38:46,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230218T160024Z_20231221T023903Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 02:39:03,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230218T162329Z_20231221T023920Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 02:39:20,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230220T161311Z_20231221T023937Z_S2A_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 02:39:37,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230224T161201Z_20231221T023954Z_L8_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 02:39:54,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230228T162219Z_20231221T024011Z_S2B_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 02:40:11,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230304T161211Z_20231221T024028Z_L9_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 02:40:28,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230305T160548Z_20231221T024042Z_L8_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 02:40:42,0,1,51,200,0,0,NA,0,0,794,0,1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230305T162141Z_20231221T024056Z_S2A_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 02:40:56,0,255,255,200,0,0,NA,0,0,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230306T160012Z_20231221T024110Z_L9_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 02:41:10,0,255,255,200,0,0,NA,0,0,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230307T161129Z_20231221T024123Z_S2B_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 02:41:23,0,0,54,200,0,0,NA,0,0,796,0,1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230313T160556Z_20231221T024137Z_L9_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 02:41:37,0,0,61,200,0,0,NA,0,0,802,0,3,0,0,NA,0,0,802
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230314T155958Z_20231221T024150Z_L8_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 02:41:50,0,255,255,200,0,0,NA,0,0,802,0,-1,0,0,NA,0,0,802
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230315T162031Z_20231221T024204Z_S2A_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 02:42:04,0,255,255,200,0,0,NA,0,0,802,0,-1,0,0,NA,0,0,802
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230320T161205Z_20231221T024217Z_L9_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 02:42:17,0,255,255,200,0,0,NA,0,0,802,0,-1,0,0,NA,0,0,802
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230320T161909Z_20231221T024230Z_S2B_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 02:42:30,0,255,255,200,0,0,NA,0,0,802,0,-1,0,0,NA,0,0,802
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230321T160539Z_20231221T024243Z_L8_30_v1_VEG-DIST-STATUS,20230321,2023-12-21 02:42:43,0,0,58,200,0,0,NA,0,0,810,0,2,0,0,NA,0,0,810
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230325T161911Z_20231221T024256Z_S2A_30_v1_VEG-DIST-STATUS,20230325,2023-12-21 02:42:56,0,255,255,200,0,0,NA,0,0,810,0,-1,0,0,NA,0,0,810
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230327T160829Z_20231221T024309Z_S2B_30_v1_VEG-DIST-STATUS,20230327,2023-12-21 02:43:09,0,255,255,200,0,0,NA,0,0,810,0,-1,0,0,NA,0,0,810
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230328T161210Z_20231221T024322Z_L8_30_v1_VEG-DIST-STATUS,20230328,2023-12-21 02:43:22,0,255,255,200,0,0,NA,0,0,810,0,-1,0,0,NA,0,0,810
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230329T160544Z_20231221T024335Z_L9_30_v1_VEG-DIST-STATUS,20230329,2023-12-21 02:43:35,0,255,255,200,0,0,NA,0,0,810,0,-1,0,0,NA,0,0,810
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230330T155948Z_20231221T024348Z_L8_30_v1_VEG-DIST-STATUS,20230330,2023-12-21 02:43:48,0,255,255,200,0,0,NA,0,0,810,0,-1,0,0,NA,0,0,810
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230330T161829Z_20231221T024402Z_S2B_30_v1_VEG-DIST-STATUS,20230330,2023-12-21 02:44:02,0,255,255,200,0,0,NA,0,0,810,0,-1,0,0,NA,0,0,810
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230401T160831Z_20231221T024415Z_S2A_30_v1_VEG-DIST-STATUS,20230401,2023-12-21 02:44:15,0,0,84,200,0,0,NA,0,0,821,0,2,0,0,NA,0,0,821
OPERA_L3_DIST-ALERT-HLS_T17SLU_20230404T161831Z_20231221T024428Z_S2A_30_v1_VEG-DIST-STATUS,20230404,2023-12-21 02:44:28,0,255,255,200,0,0,NA,0,0,821,0,-1,0,0,NA,0,0,821
