granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230101T084125Z_20231221T150859Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 15:08:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230101T084249Z_20231221T150924Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 15:09:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230104T085249Z_20231221T150951Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 15:09:51,0,0,11,200,0,0,NA,0,0,734,0,2,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230106T084341Z_20231221T151018Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 15:10:18,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230108T084734Z_20231221T151044Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 15:10:44,0,0,12,200,0,0,NA,0,0,738,0,3,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230109T084126Z_20231221T151109Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 15:11:09,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230109T085331Z_20231221T151136Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 15:11:36,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230111T084229Z_20231221T151203Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 15:12:03,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230114T085219Z_20231221T151240Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 15:12:40,0,0,10,200,0,0,NA,0,0,744,0,1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230116T084311Z_20231221T151306Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 15:13:06,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230116T084732Z_20231221T151332Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 15:13:32,0,0,10,200,0,0,NA,0,0,746,0,2,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230117T084116Z_20231221T151400Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 15:14:00,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230119T085301Z_20231221T151426Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 15:14:26,0,0,9,200,0,0,NA,0,0,749,0,1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230121T084159Z_20231221T151453Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 15:14:53,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230124T084732Z_20231221T151518Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 15:15:18,0,0,9,200,0,0,NA,0,0,754,0,4,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230124T085149Z_20231221T151548Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 15:15:48,0,0,8,200,0,0,NA,0,0,754,0,2,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230125T084122Z_20231221T151615Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 15:16:15,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230126T084231Z_20231221T151645Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 15:16:45,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230129T085221Z_20231221T151711Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 15:17:11,0,0,11,200,0,0,NA,0,0,759,0,2,0,0,NA,0,0,759
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230131T084109Z_20231221T151741Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 15:17:41,0,255,255,200,0,0,NA,0,0,759,0,-1,0,0,NA,0,0,759
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230201T084739Z_20231221T151807Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 15:18:07,0,0,11,200,0,0,NA,0,0,762,0,2,0,0,NA,0,0,762
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230202T084123Z_20231221T151833Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 15:18:33,0,0,10,200,0,0,NA,0,0,763,0,1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230203T085059Z_20231221T151858Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 15:18:58,0,255,255,200,0,0,NA,0,0,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230205T084141Z_20231221T151926Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 15:19:26,0,255,255,200,0,0,NA,0,0,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230208T085121Z_20231221T151954Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 15:19:54,0,0,8,200,0,0,NA,0,0,769,0,2,0,0,NA,0,0,769
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230209T084731Z_20231221T152020Z_L8_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 15:20:20,0,0,10,200,0,0,NA,0,0,770,0,2,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230210T084009Z_20231221T152045Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 15:20:45,0,255,255,200,0,0,NA,0,0,770,0,-1,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230210T084130Z_20231221T152112Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 15:21:12,0,0,10,200,0,0,NA,0,0,771,0,2,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T34PHV_20230213T085009Z_20231221T152140Z_S2B_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 15:21:40,0,0,8,200,0,0,NA,0,0,774,0,1,0,0,NA,0,0,774
