granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T44PMV_20230105T045855Z_20231222T005253Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 00:52:53,0,0,41,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PMV_20230105T050209Z_20231222T005313Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 00:53:13,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PMV_20230110T050201Z_20231222T005333Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 00:53:33,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PMV_20230113T045855Z_20231222T005353Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 00:53:53,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PMV_20230115T050139Z_20231222T005414Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 00:54:14,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PMV_20230120T050121Z_20231222T005434Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 00:54:34,0,0,76,200,0,0,NA,0,0,750,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PMV_20230121T045850Z_20231222T005455Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 00:54:55,0,0,47,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PMV_20230125T050059Z_20231222T005516Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 00:55:16,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PMV_20230129T045856Z_20231222T005537Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 00:55:37,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PMV_20230130T050041Z_20231222T005557Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 00:55:57,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PMV_20230204T050009Z_20231222T005619Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 00:56:19,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
