granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230104T085249Z_20231221T163700Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 16:37:00,0,0,2,200,0,0,NA,0,0,734,0,0,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230107T085149Z_20231221T163711Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 16:37:11,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230108T084535Z_20231221T163723Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 16:37:23,0,0,2,200,0,0,NA,0,0,738,0,1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230109T085331Z_20231221T163735Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 16:37:35,0,0,2,200,0,0,NA,0,0,739,0,1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230114T085219Z_20231221T163747Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 16:37:47,0,0,2,200,0,0,NA,0,0,744,0,2,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230115T085141Z_20231221T163759Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 16:37:59,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230116T084533Z_20231221T163811Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 16:38:11,0,0,2,200,0,0,NA,0,0,746,0,0,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230119T085301Z_20231221T163823Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 16:38:23,0,0,2,200,0,0,NA,0,0,749,0,1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230123T085142Z_20231221T163835Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 16:38:35,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230124T084532Z_20231221T163847Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 16:38:47,0,0,2,200,0,0,NA,0,0,754,0,2,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230124T085149Z_20231221T163859Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 16:38:59,0,0,2,200,0,0,NA,0,0,754,0,2,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230129T085221Z_20231221T163911Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 16:39:11,0,0,2,200,0,0,NA,0,0,759,0,4,0,0,NA,0,0,759
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230131T085145Z_20231221T163922Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 16:39:22,0,255,255,200,0,0,NA,0,0,759,0,-1,0,0,NA,0,0,759
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230201T084539Z_20231221T163935Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 16:39:35,0,0,2,200,0,0,NA,0,0,762,0,4,0,0,NA,0,0,762
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230203T085059Z_20231221T163947Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 16:39:47,0,0,2,200,0,0,NA,0,0,764,0,2,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T35QKC_20230208T085121Z_20231221T163959Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 16:39:59,0,0,2,200,0,0,NA,0,0,769,0,2,0,0,NA,0,0,769
