granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230105T132342Z_20231221T071921Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 07:19:21,4,68,2,70,68,68,20230105,1,1,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230106T131758Z_20231221T071935Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 07:19:35,4,255,255,70,68,68,20230105,1,1,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230107T133151Z_20231221T071948Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 07:19:48,4,255,255,70,68,68,20230105,1,1,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230112T133139Z_20231221T072001Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 07:20:01,4,255,255,70,68,68,20230105,1,1,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230113T132342Z_20231221T072014Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 07:20:14,4,255,255,70,68,68,20230105,1,1,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230114T131750Z_20231221T072028Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 07:20:28,4,255,255,70,68,68,20230105,1,1,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230117T133141Z_20231221T072041Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 07:20:41,4,255,255,70,68,68,20230105,1,1,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230121T132337Z_20231221T072054Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 07:20:54,4,255,255,70,68,68,20230105,1,1,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230122T131750Z_20231221T072107Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 07:21:07,4,255,255,70,68,68,20230105,1,1,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230127T133141Z_20231221T072122Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 07:21:22,5,73,1,74,73,282,20230105,2,23,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230129T132344Z_20231221T072137Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 07:21:37,5,255,255,74,73,282,20230105,2,23,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230201T133149Z_20231221T072152Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 07:21:52,5,255,255,74,73,282,20230105,2,23,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230206T132339Z_20231221T072209Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 07:22:09,6,74,0,74,74,645,20230105,3,33,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230206T133151Z_20231221T072226Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 07:22:26,6,71,3,74,74,1144,20230105,4,33,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230207T131801Z_20231221T072244Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 07:22:44,6,255,255,74,74,1144,20230105,4,33,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230211T133149Z_20231221T072301Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 07:23:01,6,255,255,74,74,1144,20230105,4,33,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230214T132346Z_20231221T072319Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 07:23:19,6,255,255,74,74,1144,20230105,4,33,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230215T131746Z_20231221T072337Z_L8_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 07:23:37,6,255,255,74,74,1144,20230105,4,33,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230216T133141Z_20231221T072355Z_S2A_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 07:23:55,6,255,255,74,74,1144,20230105,4,33,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230221T133149Z_20231221T072414Z_S2B_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 07:24:14,6,255,255,74,74,1144,20230105,4,33,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230222T132324Z_20231221T072432Z_L8_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 07:24:32,6,255,255,74,74,1144,20230105,4,33,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230223T131747Z_20231221T072451Z_L9_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 07:24:51,6,255,255,74,74,1144,20230105,4,33,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230302T132332Z_20231221T072510Z_L9_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 07:25:10,6,255,255,74,74,1144,20230105,4,33,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230303T131733Z_20231221T072530Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 07:25:30,6,255,255,74,74,1144,20230105,4,33,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230303T133149Z_20231221T072550Z_S2B_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 07:25:50,6,255,255,74,74,1144,20230105,4,33,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDS_20230308T133141Z_20231221T072608Z_S2A_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 07:26:08,6,47,0,74,74,1665,20230105,5,63,797,255,-1,-1,-1,NA,255,-1,-1
