granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36PYV_20230104T080321Z_20231221T175931Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 17:59:31,0,0,47,200,0,0,NA,0,0,734,0,9,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T36PYV_20230107T080419Z_20231221T175945Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 17:59:45,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T36PYV_20230108T075811Z_20231221T180001Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 18:00:01,0,0,43,200,0,0,NA,0,0,738,0,8,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T36PYV_20230109T080219Z_20231221T180016Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 18:00:16,0,0,45,200,0,0,NA,0,0,739,0,8,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T36PYV_20230114T080301Z_20231221T180032Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 18:00:32,0,0,43,200,0,0,NA,0,0,744,0,6,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T36PYV_20230115T080418Z_20231221T180047Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 18:00:47,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T36PYV_20230116T075802Z_20231221T180102Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 18:01:02,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T36PYV_20230119T080149Z_20231221T180117Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 18:01:17,0,0,42,200,0,0,NA,0,0,749,0,6,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T36PYV_20230123T080416Z_20231221T180132Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 18:01:32,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T36PYV_20230124T075805Z_20231221T180147Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 18:01:47,0,0,39,200,0,0,NA,0,0,754,0,5,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T36PYV_20230124T080221Z_20231221T180201Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 18:02:01,0,0,40,200,0,0,NA,0,0,754,0,5,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T36PYV_20230129T080059Z_20231221T180217Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 18:02:17,0,0,39,200,0,0,NA,0,0,759,0,7,0,0,NA,0,0,759
OPERA_L3_DIST-ALERT-HLS_T36PYV_20230131T080422Z_20231221T180232Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 18:02:32,0,255,255,200,0,0,NA,0,0,759,0,-1,0,0,NA,0,0,759
