granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T17TQH_20230101T155804Z_20231221T024003Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 02:40:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TQH_20230102T155215Z_20231221T024022Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 02:40:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TQH_20230106T161649Z_20231221T024042Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 02:40:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TQH_20230109T155800Z_20231221T024101Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 02:41:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TQH_20230116T161619Z_20231221T024121Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 02:41:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TQH_20230128T160521Z_20231221T024139Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 02:41:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TQH_20230131T161511Z_20231221T024157Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 02:41:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TQH_20230202T155805Z_20231221T024217Z_L9_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 02:42:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TQH_20230203T155148Z_20231221T024235Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 02:42:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TQH_20230207T160431Z_20231221T024253Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 02:42:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TQH_20230211T155156Z_20231221T024312Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 02:43:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TQH_20230212T160359Z_20231221T024330Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 02:43:30,255,255,6,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
