granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230101T034139Z_20231222T043101Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 04:31:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230102T033637Z_20231222T043126Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 04:31:26,0,0,83,200,0,0,NA,0,0,732,0,1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230106T034131Z_20231222T043152Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 04:31:52,0,0,89,200,0,0,NA,0,0,736,0,3,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230110T033633Z_20231222T043218Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 04:32:18,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230111T033025Z_20231222T043243Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 04:32:43,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230111T034119Z_20231222T043310Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 04:33:10,0,0,94,200,0,0,NA,0,0,741,0,7,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230116T034101Z_20231222T043334Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 04:33:34,0,0,90,200,0,0,NA,0,0,746,0,2,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230118T033630Z_20231222T043357Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 04:33:57,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230119T033017Z_20231222T043421Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 04:34:21,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230121T034049Z_20231222T043445Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 04:34:45,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230126T033632Z_20231222T043509Z_L8_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 04:35:09,0,0,88,200,0,0,NA,0,0,756,0,3,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230126T034021Z_20231222T043531Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 04:35:31,0,0,94,200,0,0,NA,0,0,756,0,3,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230131T033959Z_20231222T043555Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 04:35:55,0,0,92,200,0,0,NA,0,0,761,0,4,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230203T033639Z_20231222T043619Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 04:36:19,0,0,91,200,0,0,NA,0,0,764,0,2,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230204T033022Z_20231222T043642Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 04:36:42,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230205T033931Z_20231222T043706Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 04:37:06,0,0,98,200,0,0,NA,0,0,766,0,2,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230210T033859Z_20231222T043729Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 04:37:29,0,0,97,200,0,0,NA,0,0,771,0,1,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T48QTH_20230211T033629Z_20231222T043752Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 04:37:52,0,0,93,200,0,0,NA,0,0,772,0,0,0,0,NA,0,0,772
