granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14QKL_20230102T172721Z_20231220T235140Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-20 23:51:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14QKL_20230104T171719Z_20231220T235152Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-20 23:51:52,0,0,19,200,0,0,NA,0,0,734,0,1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14QKL_20230105T171748Z_20231220T235205Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-20 23:52:05,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14QKL_20230106T171134Z_20231220T235217Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-20 23:52:17,0,0,17,200,0,0,NA,0,0,736,0,2,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T14QKL_20230107T172709Z_20231220T235230Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-20 23:52:30,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T14QKL_20230109T171701Z_20231220T235242Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-20 23:52:42,0,0,19,200,0,0,NA,0,0,739,0,1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14QKL_20230112T172701Z_20231220T235253Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-20 23:52:53,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14QKL_20230113T171741Z_20231220T235305Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-20 23:53:05,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14QKL_20230114T171134Z_20231220T235317Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-20 23:53:17,0,0,17,200,0,0,NA,0,0,744,0,2,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T14QKL_20230114T171649Z_20231220T235330Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-20 23:53:30,0,0,18,200,0,0,NA,0,0,744,0,2,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T14QKL_20230117T172639Z_20231220T235342Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-20 23:53:42,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
