granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T10TFR_20230104T185627Z_20231220T211313Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-20 21:13:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10TFR_20230105T185019Z_20231220T211323Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-20 21:13:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10TFR_20230106T184405Z_20231220T211334Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-20 21:13:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10TFR_20230109T185751Z_20231220T211345Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-20 21:13:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10TFR_20230113T185036Z_20231220T211356Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-20 21:13:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10TFR_20230114T184404Z_20231220T211408Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-20 21:14:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10TFR_20230117T190729Z_20231220T211421Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-20 21:14:21,0,0,27,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10TFR_20230119T185711Z_20231220T211435Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-20 21:14:35,0,0,30,200,0,0,NA,0,0,749,0,3,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T10TFR_20230120T185622Z_20231220T211449Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-20 21:14:49,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T10TFR_20230121T185010Z_20231220T211504Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-20 21:15:04,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
