granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230227T014412Z_20231222T115346Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 11:53:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230228T020651Z_20231222T115359Z_S2A_30_v1_VEG-DIST-STATUS,20230228,2023-12-22 11:53:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230302T015659Z_20231222T115410Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 11:54:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230304T020220Z_20231222T115421Z_L8_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 11:54:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230305T015620Z_20231222T115433Z_L9_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 11:54:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230305T020659Z_20231222T115444Z_S2B_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 11:54:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230306T014957Z_20231222T115454Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 11:54:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230306T022551Z_20231222T115506Z_S2A_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 11:55:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230307T014420Z_20231222T115518Z_L9_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 11:55:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230307T015651Z_20231222T115529Z_S2A_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 11:55:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230308T013757Z_20231222T115540Z_L8_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 11:55:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230310T020651Z_20231222T115551Z_S2A_30_v1_VEG-DIST-STATUS,20230310,2023-12-22 11:55:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230311T022539Z_20231222T115602Z_S2B_30_v1_VEG-DIST-STATUS,20230311,2023-12-22 11:56:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230312T015659Z_20231222T115613Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-22 11:56:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230312T020226Z_20231222T115624Z_L9_30_v1_VEG-DIST-STATUS,20230312,2023-12-22 11:56:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230313T015605Z_20231222T115635Z_L8_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 11:56:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230314T015005Z_20231222T115647Z_L9_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 11:56:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230316T013807Z_20231222T115658Z_L9_30_v1_VEG-DIST-STATUS,20230316,2023-12-22 11:56:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230316T022531Z_20231222T115709Z_S2A_30_v1_VEG-DIST-STATUS,20230316,2023-12-22 11:57:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230318T021539Z_20231222T115720Z_S2B_30_v1_VEG-DIST-STATUS,20230318,2023-12-22 11:57:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230320T020211Z_20231222T115731Z_L8_30_v1_VEG-DIST-STATUS,20230320,2023-12-22 11:57:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230321T015614Z_20231222T115743Z_L9_30_v1_VEG-DIST-STATUS,20230321,2023-12-22 11:57:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WDQ_20230322T014948Z_20231222T115753Z_L8_30_v1_VEG-DIST-STATUS,20230322,2023-12-22 11:57:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
