granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38NKF_20230102T072311Z_20231221T200016Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 20:00:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NKF_20230106T072415Z_20231221T200029Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 20:00:29,0,0,24,200,0,0,NA,0,0,736,0,8,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T38NKF_20230107T071807Z_20231221T200044Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 20:00:44,0,0,21,200,0,0,NA,0,0,737,0,7,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T38NKF_20230107T072259Z_20231221T200059Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 20:00:59,0,0,14,200,0,0,NA,0,0,737,0,7,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T38NKF_20230112T072251Z_20231221T200114Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 20:01:14,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T38NKF_20230114T072414Z_20231221T200129Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 20:01:29,0,0,19,200,0,0,NA,0,0,744,0,7,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T38NKF_20230115T071758Z_20231221T200144Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 20:01:44,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T38NKF_20230117T072229Z_20231221T200159Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 20:01:59,0,6,8,200,0,0,NA,0,0,747,0,4,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T38NKF_20230122T072211Z_20231221T200213Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 20:02:13,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T38NKF_20230122T072411Z_20231221T200227Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 20:02:27,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
