granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T53SLT_20230101T020059Z_20231222T095337Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 09:53:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53SLT_20230103T014732Z_20231222T095401Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 09:54:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53SLT_20230103T015051Z_20231222T095430Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 09:54:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53SLT_20230104T014124Z_20231222T095503Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 09:55:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53SLT_20230105T013510Z_20231222T095534Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 09:55:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53SLT_20230106T020051Z_20231222T095605Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 09:56:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53SLT_20230108T015039Z_20231222T095633Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 09:56:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53SLT_20230111T014733Z_20231222T095709Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 09:57:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53SLT_20230111T020039Z_20231222T095739Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 09:57:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53SLT_20230112T014118Z_20231222T095807Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 09:58:07,255,255,88,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
