granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T54SVG_20230101T010942Z_20231222T105614Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 10:56:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54SVG_20230102T013049Z_20231222T105636Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 10:56:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54SVG_20230104T012041Z_20231222T105700Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 10:57:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54SVG_20230107T012200Z_20231222T105721Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 10:57:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54SVG_20230107T013041Z_20231222T105744Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 10:57:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54SVG_20230108T011552Z_20231222T105807Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 10:58:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54SVG_20230109T010938Z_20231222T105831Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 10:58:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54SVG_20230109T012029Z_20231222T105855Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 10:58:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54SVG_20230112T013019Z_20231222T105918Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 10:59:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54SVG_20230117T010936Z_20231222T105942Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 10:59:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54SVG_20230117T013011Z_20231222T110004Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 11:00:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54SVG_20230119T011959Z_20231222T110027Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 11:00:27,0,0,45,200,0,0,NA,0,0,749,1,21,21,21,20230119,1,1,749
OPERA_L3_DIST-ALERT-HLS_T54SVG_20230122T012949Z_20231222T110051Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 11:00:51,0,255,255,200,0,0,NA,0,0,749,1,-1,21,21,20230119,1,1,749
