granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T49MET_20230103T024109Z_20231222T051415Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 05:14:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230103T024659Z_20231222T051435Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 05:14:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230104T024045Z_20231222T051454Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 05:14:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230106T025109Z_20231222T051513Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 05:15:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230111T024654Z_20231222T051532Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 05:15:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230112T024046Z_20231222T051551Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 05:15:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230113T024049Z_20231222T051610Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 05:16:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230116T025039Z_20231222T051629Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 05:16:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230119T024650Z_20231222T051648Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 05:16:48,0,0,100,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230120T024039Z_20231222T051707Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 05:17:07,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230121T025021Z_20231222T051726Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 05:17:26,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230128T024046Z_20231222T051745Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 05:17:45,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230131T024941Z_20231222T051804Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 05:18:04,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230204T024725Z_20231222T051823Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 05:18:23,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230205T024043Z_20231222T051842Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 05:18:42,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230205T024909Z_20231222T051902Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 05:19:02,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230207T023901Z_20231222T051922Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 05:19:22,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230210T024841Z_20231222T051941Z_S2A_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 05:19:41,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230212T024649Z_20231222T052001Z_L8_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 05:20:01,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230213T024114Z_20231222T052021Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 05:20:21,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230217T023751Z_20231222T052043Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 05:20:43,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230220T024653Z_20231222T052104Z_L9_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 05:21:04,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230220T024741Z_20231222T052124Z_S2A_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 05:21:24,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230221T024030Z_20231222T052145Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 05:21:45,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230222T023719Z_20231222T052206Z_S2B_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 05:22:06,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MET_20230225T024709Z_20231222T052228Z_S2B_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 05:22:28,0,255,255,200,0,0,NA,0,0,749,255,-1,-1,-1,NA,255,-1,-1
