granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21KVP_20230101T134802Z_20231221T063821Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:38:21,0,0,85,200,0,0,NA,0,0,731,0,4,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21KVP_20230101T135659Z_20231221T063834Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:38:34,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21KVP_20230102T134217Z_20231221T063846Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 06:38:46,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21KVP_20230106T135701Z_20231221T063858Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 06:38:58,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21KVP_20230108T134659Z_20231221T063910Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 06:39:10,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21KVP_20230109T134803Z_20231221T063922Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 06:39:22,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21KVP_20230110T134212Z_20231221T063934Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 06:39:34,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21KVP_20230111T135659Z_20231221T063945Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 06:39:45,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21KVP_20230113T134701Z_20231221T063957Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 06:39:57,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21KVP_20230116T135701Z_20231221T064009Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 06:40:09,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21KVP_20230117T134753Z_20231221T064021Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 06:40:21,0,0,91,200,0,0,NA,0,0,747,0,2,0,0,NA,0,0,747
