granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230103T163754Z_20231221T005803Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 00:58:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230104T163145Z_20231221T005817Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 00:58:17,0,0,45,200,0,0,NA,0,0,734,0,3,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230105T164659Z_20231221T005831Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 00:58:31,0,0,59,200,0,0,NA,0,0,735,0,3,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230110T164651Z_20231221T005845Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 00:58:45,0,1,60,200,0,0,NA,0,0,740,0,2,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230112T163139Z_20231221T005901Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 00:59:01,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230115T164629Z_20231221T005915Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 00:59:15,0,4,57,200,0,0,NA,0,0,745,0,4,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230119T163747Z_20231221T005930Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 00:59:30,1,16,45,61,16,16,20230119,1,1,749,0,3,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230120T163135Z_20231221T005945Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 00:59:45,1,255,255,61,16,16,20230119,1,1,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230120T164611Z_20231221T010002Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 01:00:02,0,0,68,200,0,0,NA,0,0,750,0,2,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230125T164559Z_20231221T010019Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 01:00:19,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230127T163754Z_20231221T010035Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 01:00:35,0,7,54,200,0,0,NA,0,0,757,0,2,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230204T163751Z_20231221T010051Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 01:00:51,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230204T164459Z_20231221T010108Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 01:01:08,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230205T163148Z_20231221T010127Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 01:01:27,1,12,45,57,12,12,20230205,1,1,766,0,7,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230209T164431Z_20231221T010145Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 01:01:45,0,0,73,200,0,0,NA,0,0,770,0,4,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230212T163758Z_20231221T010202Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 01:02:02,0,0,64,200,0,0,NA,0,0,773,0,3,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230213T163135Z_20231221T010219Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 01:02:19,0,0,52,200,0,0,NA,0,0,774,0,2,0,0,NA,0,0,774
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230214T164359Z_20231221T010236Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 01:02:36,0,255,255,200,0,0,NA,0,0,774,0,-1,0,0,NA,0,0,774
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230219T164331Z_20231221T010252Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 01:02:52,0,0,68,200,0,0,NA,0,0,780,0,1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230220T163738Z_20231221T010309Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 01:03:09,0,255,255,200,0,0,NA,0,0,780,0,-1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230221T163201Z_20231221T010325Z_L9_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 01:03:25,0,255,255,200,0,0,NA,0,0,780,0,-1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230301T163145Z_20231221T010341Z_L8_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 01:03:41,0,255,255,200,0,0,NA,0,0,780,0,-1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230306T164149Z_20231221T010357Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 01:03:57,0,255,255,200,0,0,NA,0,0,780,0,-1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T15SYS_20230308T163727Z_20231221T010413Z_L8_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 01:04:13,0,255,255,200,0,0,NA,0,0,780,0,-1,0,0,NA,0,0,780
