granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230104T171719Z_20231221T000900Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 00:09:00,0,0,24,200,0,0,NA,0,0,734,0,3,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230105T171413Z_20231221T000924Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 00:09:24,0,0,26,200,0,0,NA,0,0,735,0,5,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230106T170759Z_20231221T000949Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 00:09:49,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230107T172709Z_20231221T001017Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 00:10:17,0,0,24,200,0,0,NA,0,0,737,0,3,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230109T171701Z_20231221T001045Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 00:10:45,0,0,23,200,0,0,NA,0,0,739,0,4,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230112T172701Z_20231221T001111Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 00:11:11,0,0,28,200,0,0,NA,0,0,742,0,4,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230113T171406Z_20231221T001138Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 00:11:38,0,0,28,200,0,0,NA,0,0,743,0,3,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230114T170758Z_20231221T001205Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 00:12:05,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230114T171649Z_20231221T001232Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 00:12:32,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230117T172639Z_20231221T001259Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 00:12:59,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230119T171631Z_20231221T001330Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 00:13:30,0,0,26,200,0,0,NA,0,0,749,0,4,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230121T171404Z_20231221T001402Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 00:14:02,0,0,23,200,0,0,NA,0,0,751,0,3,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230122T170756Z_20231221T001433Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 00:14:33,0,0,24,200,0,0,NA,0,0,752,0,3,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230122T172621Z_20231221T001505Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 00:15:05,0,0,31,200,0,0,NA,0,0,752,0,2,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230127T172559Z_20231221T001537Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 00:15:37,0,0,30,200,0,0,NA,0,0,757,0,3,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230201T172541Z_20231221T001608Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 00:16:08,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230203T171519Z_20231221T001638Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 00:16:38,0,0,29,200,0,0,NA,0,0,764,0,2,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230206T171416Z_20231221T001706Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 00:17:06,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230206T172509Z_20231221T001734Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 00:17:34,0,0,55,200,0,0,NA,0,0,767,0,2,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230207T170757Z_20231221T001803Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 00:18:03,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230211T172441Z_20231221T001830Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 00:18:30,0,0,37,200,0,0,NA,0,0,772,0,2,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230213T171419Z_20231221T001858Z_S2B_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 00:18:58,0,0,56,200,0,0,NA,0,0,774,0,2,0,0,NA,0,0,774
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230214T171402Z_20231221T001925Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 00:19:25,0,0,24,200,0,0,NA,0,0,775,0,1,0,0,NA,0,0,775
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230215T170802Z_20231221T001951Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 00:19:51,0,0,23,200,0,0,NA,0,0,776,0,3,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230216T172409Z_20231221T002017Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 00:20:17,0,0,35,200,0,0,NA,0,0,777,0,3,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230222T171403Z_20231221T002043Z_L9_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 00:20:43,0,0,31,200,0,0,NA,0,0,783,0,3,0,0,NA,0,0,783
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230223T170740Z_20231221T002111Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 00:21:11,0,0,30,200,0,0,NA,0,0,784,0,4,0,0,NA,0,0,784
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230223T171319Z_20231221T002137Z_S2B_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 00:21:37,0,0,28,200,0,0,NA,0,0,784,0,3,0,0,NA,0,0,784
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230226T172259Z_20231221T002202Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 00:22:02,0,255,255,200,0,0,NA,0,0,784,0,-1,0,0,NA,0,0,784
OPERA_L3_DIST-ALERT-HLS_T14SNE_20230228T171241Z_20231221T002228Z_S2A_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 00:22:28,0,0,43,200,0,0,NA,0,0,789,0,3,0,0,NA,0,0,789
