granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T39UUU_20230108T074726Z_20231221T213328Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 21:33:28,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,576
OPERA_L3_DIST-ALERT-HLS_T39UUU_20230109T074111Z_20231221T213345Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 21:33:45,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,576
OPERA_L3_DIST-ALERT-HLS_T39UUU_20230109T080219Z_20231221T213403Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 21:34:03,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,576
OPERA_L3_DIST-ALERT-HLS_T39UUU_20230110T073503Z_20231221T213421Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 21:34:21,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,576
OPERA_L3_DIST-ALERT-HLS_T39UUU_20230111T075301Z_20231221T213439Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 21:34:39,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,576
OPERA_L3_DIST-ALERT-HLS_T39UUU_20230114T080301Z_20231221T213458Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 21:34:58,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,576
OPERA_L3_DIST-ALERT-HLS_T39UUU_20230116T074653Z_20231221T213516Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 21:35:16,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,576
OPERA_L3_DIST-ALERT-HLS_T39UUU_20230116T075149Z_20231221T213533Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 21:35:33,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,576
OPERA_L3_DIST-ALERT-HLS_T39UUU_20230117T074045Z_20231221T213551Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 21:35:51,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,576
OPERA_L3_DIST-ALERT-HLS_T39UUU_20230118T073430Z_20231221T213608Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 21:36:08,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,576
