granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34MHB_20230103T083326Z_20231221T145241Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 14:52:41,0,0,100,200,0,0,NA,0,0,733,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34MHB_20230103T083341Z_20231221T145252Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 14:52:52,0,0,100,200,0,0,NA,0,0,733,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34MHB_20230110T083935Z_20231221T145304Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 14:53:04,0,255,255,200,0,0,NA,0,0,733,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34MHB_20230113T083311Z_20231221T145316Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 14:53:16,0,255,255,200,0,0,NA,0,0,733,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34MHB_20230118T083159Z_20231221T145327Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 14:53:27,0,255,255,200,0,0,NA,0,0,733,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34MHB_20230118T083931Z_20231221T145338Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 14:53:38,0,255,255,200,0,0,NA,0,0,733,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34MHB_20230119T083343Z_20231221T145349Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 14:53:49,0,255,255,200,0,0,NA,0,0,733,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34MHB_20230123T083241Z_20231221T145400Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 14:54:00,0,255,255,200,0,0,NA,0,0,733,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34MHB_20230126T083934Z_20231221T145411Z_L8_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 14:54:11,0,255,255,200,0,0,NA,0,0,733,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34MHB_20230127T083326Z_20231221T145423Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 14:54:23,0,255,255,200,0,0,NA,0,0,733,255,-1,-1,-1,NA,255,-1,-1
