granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52TCT_20230103T024109Z_20231222T090348Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 09:03:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCT_20230104T022713Z_20231222T090359Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 09:03:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCT_20230105T022105Z_20231222T090410Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 09:04:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCT_20230105T023111Z_20231222T090421Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 09:04:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCT_20230106T021451Z_20231222T090432Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 09:04:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCT_20230110T023049Z_20231222T090443Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 09:04:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCT_20230112T022713Z_20231222T090454Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 09:04:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCT_20230113T022058Z_20231222T090505Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 09:05:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCT_20230113T024049Z_20231222T090516Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 09:05:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCT_20230114T021450Z_20231222T090526Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 09:05:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
