granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230101T052051Z_20231222T001208Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 00:12:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230101T052229Z_20231222T001220Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 00:12:20,0,0,71,200,0,0,NA,0,0,731,0,3,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230102T051443Z_20231222T001232Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 00:12:32,0,4,67,200,0,0,NA,0,0,732,0,5,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230106T052211Z_20231222T001244Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 00:12:44,0,2,69,200,0,0,NA,0,0,736,0,4,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230109T052053Z_20231222T001256Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 00:12:56,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230110T051438Z_20231222T001308Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 00:13:08,1,23,62,85,23,23,20230110,1,1,740,0,11,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230111T052159Z_20231222T001321Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 00:13:21,2,18,67,85,23,82,20230110,2,2,741,0,5,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230116T052151Z_20231222T001333Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 00:13:33,2,17,65,85,23,174,20230110,3,7,746,0,7,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230117T052043Z_20231222T001345Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 00:13:45,2,255,255,85,23,174,20230110,3,7,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230118T051435Z_20231222T001357Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 00:13:57,2,25,57,82,25,332,20230110,4,9,748,0,7,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230121T052129Z_20231222T001409Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 00:14:09,2,2,65,82,25,272,20230110,4,9,751,0,4,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230125T052049Z_20231222T001421Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 00:14:21,2,255,255,82,25,272,20230110,4,9,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230126T051501Z_20231222T001432Z_L8_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 00:14:32,2,255,255,82,25,272,20230110,4,9,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230126T052111Z_20231222T001444Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 00:14:44,2,255,255,82,25,272,20230110,4,9,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230131T052039Z_20231222T001456Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 00:14:56,2,255,255,82,25,272,20230110,4,9,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230202T052049Z_20231222T001509Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 00:15:09,2,255,255,82,25,272,20230110,4,9,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230203T051445Z_20231222T001521Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 00:15:21,2,10,31,82,25,395,20230110,5,25,764,0,7,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230205T052011Z_20231222T001533Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 00:15:33,2,2,39,82,25,345,20230110,5,25,766,0,5,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230210T051949Z_20231222T001545Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 00:15:45,0,0,34,200,0,0,NA,0,0,771,0,6,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230210T052057Z_20231222T001557Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 00:15:57,0,255,255,200,0,0,NA,0,0,771,0,-1,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T43QGE_20230211T051434Z_20231222T001609Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 00:16:09,0,4,29,200,0,0,NA,0,0,772,0,7,0,0,NA,0,0,772
