granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230213T180230Z_20231221T002903Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 00:29:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230213T180441Z_20231221T002914Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 00:29:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230214T175631Z_20231221T002925Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 00:29:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230214T182449Z_20231221T002935Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 00:29:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230215T175007Z_20231221T002946Z_L8_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 00:29:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230216T174407Z_20231221T002957Z_L9_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 00:29:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230221T180209Z_20231221T003008Z_L9_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 00:30:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230222T175545Z_20231221T003019Z_L8_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 00:30:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230223T180331Z_20231221T003030Z_S2A_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 00:30:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230224T174344Z_20231221T003041Z_L8_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 00:30:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230224T182339Z_20231221T003052Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 00:30:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230226T181321Z_20231221T003102Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 00:31:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230228T180259Z_20231221T003113Z_S2B_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 00:31:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230301T180153Z_20231221T003124Z_L8_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 00:31:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230302T175554Z_20231221T003135Z_L9_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 00:31:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230303T174954Z_20231221T003146Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 00:31:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230303T181249Z_20231221T003157Z_S2B_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 00:31:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230304T174354Z_20231221T003207Z_L9_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 00:32:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230305T180221Z_20231221T003218Z_S2A_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 00:32:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230306T182219Z_20231221T003229Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 00:32:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230308T181201Z_20231221T003240Z_S2A_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 00:32:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230309T180157Z_20231221T003251Z_L9_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 00:32:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230310T175538Z_20231221T003301Z_L8_30_v1_VEG-DIST-STATUS,20230310,2023-12-21 00:33:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230311T174936Z_20231221T003312Z_L9_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 00:33:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230311T182141Z_20231221T003323Z_S2A_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 00:33:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230312T174340Z_20231221T003334Z_L8_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 00:33:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230313T181139Z_20231221T003345Z_S2B_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 00:33:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230315T180111Z_20231221T003355Z_S2A_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 00:33:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230317T180146Z_20231221T003406Z_L8_30_v1_VEG-DIST-STATUS,20230317,2023-12-21 00:34:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230318T175547Z_20231221T003417Z_L9_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 00:34:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230318T181051Z_20231221T003428Z_S2A_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 00:34:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230319T174922Z_20231221T003439Z_L8_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 00:34:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230320T174348Z_20231221T003449Z_L9_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 00:34:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230320T180039Z_20231221T003500Z_S2B_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 00:35:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230321T182041Z_20231221T003511Z_S2A_30_v1_VEG-DIST-STATUS,20230321,2023-12-21 00:35:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230323T181019Z_20231221T003522Z_S2B_30_v1_VEG-DIST-STATUS,20230323,2023-12-21 00:35:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230325T180001Z_20231221T003533Z_S2A_30_v1_VEG-DIST-STATUS,20230325,2023-12-21 00:35:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230325T180152Z_20231221T003544Z_L9_30_v1_VEG-DIST-STATUS,20230325,2023-12-21 00:35:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230326T175528Z_20231221T003556Z_L8_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 00:35:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230326T181919Z_20231221T003607Z_S2B_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 00:36:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230327T174927Z_20231221T003618Z_L9_30_v1_VEG-DIST-STATUS,20230327,2023-12-21 00:36:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230328T174330Z_20231221T003629Z_L8_30_v1_VEG-DIST-STATUS,20230328,2023-12-21 00:36:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230328T180941Z_20231221T003640Z_S2A_30_v1_VEG-DIST-STATUS,20230328,2023-12-21 00:36:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230402T180134Z_20231221T003651Z_L8_30_v1_VEG-DIST-STATUS,20230402,2023-12-21 00:36:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230403T175536Z_20231221T003702Z_L9_30_v1_VEG-DIST-STATUS,20230403,2023-12-21 00:37:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230404T174911Z_20231221T003712Z_L8_30_v1_VEG-DIST-STATUS,20230404,2023-12-21 00:37:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230404T175911Z_20231221T003723Z_S2A_30_v1_VEG-DIST-STATUS,20230404,2023-12-21 00:37:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230405T174338Z_20231221T003734Z_L9_30_v1_VEG-DIST-STATUS,20230405,2023-12-21 00:37:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230405T181919Z_20231221T003745Z_S2B_30_v1_VEG-DIST-STATUS,20230405,2023-12-21 00:37:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230407T180911Z_20231221T003756Z_S2A_30_v1_VEG-DIST-STATUS,20230407,2023-12-21 00:37:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230410T180144Z_20231221T003807Z_L9_30_v1_VEG-DIST-STATUS,20230410,2023-12-21 00:38:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230410T181921Z_20231221T003818Z_S2A_30_v1_VEG-DIST-STATUS,20230410,2023-12-21 00:38:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230411T175512Z_20231221T003828Z_L8_30_v1_VEG-DIST-STATUS,20230411,2023-12-21 00:38:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230412T174920Z_20231221T003839Z_L9_30_v1_VEG-DIST-STATUS,20230412,2023-12-21 00:38:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230413T174314Z_20231221T003850Z_L8_30_v1_VEG-DIST-STATUS,20230413,2023-12-21 00:38:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230415T181919Z_20231221T003901Z_S2B_30_v1_VEG-DIST-STATUS,20230415,2023-12-21 00:39:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230417T180911Z_20231221T003913Z_S2A_30_v1_VEG-DIST-STATUS,20230417,2023-12-21 00:39:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230418T180121Z_20231221T003923Z_L8_30_v1_VEG-DIST-STATUS,20230418,2023-12-21 00:39:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230419T175530Z_20231221T003934Z_L9_30_v1_VEG-DIST-STATUS,20230419,2023-12-21 00:39:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230419T175919Z_20231221T003945Z_S2B_30_v1_VEG-DIST-STATUS,20230419,2023-12-21 00:39:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230420T174859Z_20231221T003955Z_L8_30_v1_VEG-DIST-STATUS,20230420,2023-12-21 00:39:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14VMP_20230420T181911Z_20231221T004006Z_S2A_30_v1_VEG-DIST-STATUS,20230420,2023-12-21 00:40:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
