granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230125T100209Z_20231221T153144Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 15:31:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230127T095251Z_20231221T153155Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 15:31:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230130T100241Z_20231221T153207Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 15:32:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230131T093143Z_20231221T153217Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 15:32:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230204T100119Z_20231221T153228Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 15:32:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230206T094359Z_20231221T153240Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 15:32:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230206T095201Z_20231221T153251Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 15:32:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230207T093756Z_20231221T153302Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 15:33:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230208T093136Z_20231221T153313Z_L8_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 15:33:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230208T094049Z_20231221T153324Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 15:33:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230209T100151Z_20231221T153336Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 15:33:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230214T094341Z_20231221T153347Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 15:33:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230214T100029Z_20231221T153358Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 15:33:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230218T094029Z_20231221T153410Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 15:34:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230219T100041Z_20231221T153423Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 15:34:23,1,12,26,38,12,12,20230219,1,1,780,0,2,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230221T095029Z_20231221T153436Z_S2B_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 15:34:36,1,255,255,38,12,12,20230219,1,1,780,0,-1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230222T094344Z_20231221T153450Z_L8_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 15:34:50,1,255,255,38,12,12,20230219,1,1,780,0,-1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230223T093742Z_20231221T153504Z_L9_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 15:35:04,1,255,255,38,12,12,20230219,1,1,780,0,-1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230226T095031Z_20231221T153518Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 15:35:18,1,255,255,38,12,12,20230219,1,1,780,0,-1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230228T094029Z_20231221T153533Z_S2B_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 15:35:33,1,255,255,38,12,12,20230219,1,1,780,0,-1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230301T100021Z_20231221T153548Z_S2A_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 15:35:48,1,255,255,38,12,12,20230219,1,1,780,0,-1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230303T093728Z_20231221T153603Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 15:36:03,1,255,255,38,12,12,20230219,1,1,780,0,-1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230303T095029Z_20231221T153619Z_S2B_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 15:36:19,0,9,28,200,0,0,NA,0,0,792,0,3,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230304T093129Z_20231221T153634Z_L9_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 15:36:34,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230305T094031Z_20231221T153649Z_S2A_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 15:36:49,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230306T100029Z_20231221T153705Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 15:37:05,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230308T095031Z_20231221T153720Z_S2A_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 15:37:20,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230312T093114Z_20231221T153736Z_L8_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 15:37:36,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230315T094031Z_20231221T153751Z_S2A_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 15:37:51,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230316T100029Z_20231221T153807Z_S2B_30_v1_VEG-DIST-STATUS,20230316,2023-12-21 15:38:07,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230318T094321Z_20231221T153823Z_L9_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 15:38:23,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230318T095031Z_20231221T153839Z_S2A_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 15:38:39,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230319T093720Z_20231221T153854Z_L8_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 15:38:54,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T34UDF_20230320T093122Z_20231221T153909Z_L9_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 15:39:09,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
