granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32PQS_20230101T093117Z_20231221T122036Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 12:20:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32PQS_20230101T093411Z_20231221T122056Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 12:20:56,0,0,8,200,0,0,NA,0,0,731,0,1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T32PQS_20230104T094411Z_20231221T122116Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 12:21:16,0,2,5,200,0,0,NA,0,0,734,0,6,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T32PQS_20230106T093259Z_20231221T122137Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 12:21:37,0,255,255,200,0,0,NA,0,0,734,0,3,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T32PQS_20230108T093728Z_20231221T122156Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 12:21:56,0,1,6,200,0,0,NA,0,0,738,0,3,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T32PQS_20230109T093113Z_20231221T122216Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 12:22:16,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T32PQS_20230109T094259Z_20231221T122236Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 12:22:36,0,1,6,200,0,0,NA,0,0,739,0,4,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T32PQS_20230111T093351Z_20231221T122256Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 12:22:56,0,0,7,200,0,0,NA,0,0,741,0,4,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T32PQS_20230114T094341Z_20231221T122315Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 12:23:15,0,1,6,200,0,0,NA,0,0,744,0,2,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T32PQS_20230116T093229Z_20231221T122335Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 12:23:35,0,0,8,200,0,0,NA,0,0,746,0,1,0,0,NA,0,0,746
