granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T55KES_20230103T002711Z_20231222T113134Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 11:31:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55KES_20230105T001126Z_20231222T113148Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 11:31:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55KES_20230105T002049Z_20231222T113202Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 11:32:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55KES_20230106T000542Z_20231222T113215Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 11:32:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55KES_20230108T002709Z_20231222T113228Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 11:32:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55KES_20230110T002051Z_20231222T113241Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 11:32:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55KES_20230118T002709Z_20231222T113255Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 11:32:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55KES_20230120T002051Z_20231222T113311Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 11:33:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55KES_20230121T001121Z_20231222T113327Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 11:33:27,0,0,29,200,0,0,NA,0,0,751,0,2,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T55KES_20230122T000509Z_20231222T113344Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 11:33:44,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T55KES_20230123T002701Z_20231222T113400Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 11:34:00,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
