granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20NQF_20230103T141822Z_20231221T060801Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 06:08:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NQF_20230105T142711Z_20231221T060812Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 06:08:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NQF_20230110T142709Z_20231221T060823Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 06:08:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NQF_20230111T141841Z_20231221T060833Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 06:08:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NQF_20230112T141209Z_20231221T060844Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 06:08:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NQF_20230115T142711Z_20231221T060855Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 06:08:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NQF_20230119T141813Z_20231221T060906Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 06:09:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NQF_20230120T141203Z_20231221T060917Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 06:09:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NQF_20230120T142709Z_20231221T060928Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 06:09:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NQF_20230125T142711Z_20231221T060938Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 06:09:38,255,255,75,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
