granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T35KMQ_20230102T081239Z_20231221T155500Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 15:55:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35KMQ_20230104T080321Z_20231221T155514Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 15:55:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35KMQ_20230107T081321Z_20231221T155527Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 15:55:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35KMQ_20230109T080219Z_20231221T155542Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 15:55:42,0,0,76,200,0,0,NA,0,0,739,0,2,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T35KMQ_20230112T081209Z_20231221T155557Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 15:55:57,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T35KMQ_20230114T080301Z_20231221T155612Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 15:56:12,0,0,77,200,0,0,NA,0,0,744,0,1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T35KMQ_20230115T081416Z_20231221T155628Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 15:56:28,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T35KMQ_20230116T080800Z_20231221T155643Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 15:56:43,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T35KMQ_20230117T081251Z_20231221T155659Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 15:56:59,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T35KMQ_20230119T080149Z_20231221T155715Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 15:57:15,0,0,76,200,0,0,NA,0,0,749,0,3,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T35KMQ_20230122T081139Z_20231221T155732Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 15:57:32,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T35KMQ_20230123T081414Z_20231221T155748Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 15:57:48,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T35KMQ_20230124T080221Z_20231221T155805Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 15:58:05,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
