granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T56HLJ_20230101T234408Z_20231222T115806Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 11:58:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56HLJ_20230104T000221Z_20231222T115820Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 11:58:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56HLJ_20230105T235229Z_20231222T115834Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 11:58:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56HLJ_20230108T234953Z_20231222T115848Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 11:58:48,0,0,93,200,0,0,NA,0,0,738,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56HLJ_20230109T000219Z_20231222T115903Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 11:59:03,0,0,93,200,0,0,NA,0,0,739,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56HLJ_20230109T234409Z_20231222T115918Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 11:59:18,0,0,93,200,0,0,NA,0,0,739,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56HLJ_20230110T235231Z_20231222T115932Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 11:59:32,0,255,255,200,0,0,NA,0,0,739,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56HLJ_20230114T000221Z_20231222T115947Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 11:59:47,0,255,255,200,0,0,NA,0,0,739,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56HLJ_20230115T235229Z_20231222T120002Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 12:00:02,0,255,255,200,0,0,NA,0,0,739,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56HLJ_20230116T234951Z_20231222T120016Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 12:00:16,0,255,255,200,0,0,NA,0,0,739,255,-1,-1,-1,NA,255,-1,-1
