granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33TUJ_20230103T095910Z_20231221T135410Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 13:54:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33TUJ_20230104T095302Z_20231221T135422Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 13:54:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33TUJ_20230105T094648Z_20231221T135435Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 13:54:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33TUJ_20230105T100319Z_20231221T135448Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 13:54:48,0,0,95,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33TUJ_20230108T101319Z_20231221T135502Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 13:55:02,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33TUJ_20230110T100401Z_20231221T135518Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 13:55:18,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33TUJ_20230111T095911Z_20231221T135533Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 13:55:33,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33TUJ_20230112T095256Z_20231221T135548Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 13:55:48,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33TUJ_20230113T094648Z_20231221T135604Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 13:56:04,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33TUJ_20230118T101239Z_20231221T135619Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 13:56:19,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
