granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14UNB_20230102T172844Z_20231221T002335Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 00:23:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UNB_20230103T172236Z_20231221T002346Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 00:23:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UNB_20230103T174729Z_20231221T002357Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 00:23:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UNB_20230105T173721Z_20231221T002407Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 00:24:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UNB_20230108T174721Z_20231221T002419Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 00:24:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UNB_20230113T174659Z_20231221T002429Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 00:24:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UNB_20230117T173427Z_20231221T002440Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 00:24:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UNB_20230118T172813Z_20231221T002451Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 00:24:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UNB_20230119T172202Z_20231221T002502Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 00:25:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UNB_20230128T174601Z_20231221T002513Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 00:25:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
