granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230101T012602Z_20231222T082801Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 08:28:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230102T012013Z_20231222T082812Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 08:28:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230110T011950Z_20231222T082823Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 08:28:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230114T013651Z_20231222T082839Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 08:28:39,0,6,2,200,0,0,NA,0,0,744,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230117T012556Z_20231222T082854Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 08:28:54,0,6,2,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230118T011941Z_20231222T082909Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 08:29:09,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230119T013649Z_20231222T082924Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 08:29:24,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230124T013651Z_20231222T082938Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 08:29:38,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230125T012557Z_20231222T082952Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 08:29:52,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230126T011947Z_20231222T083006Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 08:30:06,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230129T013649Z_20231222T083020Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 08:30:20,0,6,2,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230202T012604Z_20231222T083033Z_L9_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 08:30:33,0,6,2,200,0,0,NA,0,0,763,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230203T011947Z_20231222T083047Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 08:30:47,0,7,0,200,0,0,NA,0,0,764,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230203T013651Z_20231222T083100Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 08:31:00,0,6,1,200,0,0,NA,0,0,764,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230208T013649Z_20231222T083113Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 08:31:13,0,7,0,200,0,0,NA,0,0,769,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KDA_20230210T012555Z_20231222T083126Z_L8_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 08:31:26,0,4,3,200,0,0,NA,0,0,771,255,-1,-1,-1,NA,255,-1,-1
