granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230103T024109Z_20231222T080147Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 08:01:47,0,0,45,200,0,0,NA,0,0,733,0,6,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230104T023112Z_20231222T080203Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 08:02:03,0,0,37,200,0,0,NA,0,0,734,0,0,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230108T024101Z_20231222T080220Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 08:02:20,0,0,42,200,0,0,NA,0,0,738,0,3,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230110T023049Z_20231222T080235Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 08:02:35,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230112T023112Z_20231222T080252Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 08:02:52,1,27,3,30,27,27,20230112,1,1,742,4,223,223,100,20230112,1,1,742
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230113T024049Z_20231222T080309Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 08:03:09,1,255,255,30,27,27,20230112,1,1,742,4,-1,223,100,20230112,1,1,742
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230118T024031Z_20231222T080325Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 08:03:25,0,0,37,200,0,0,NA,0,0,748,0,1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230120T023019Z_20231222T080341Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 08:03:41,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230120T023105Z_20231222T080357Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 08:03:57,0,0,32,200,0,0,NA,0,0,750,0,4,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230121T022517Z_20231222T080414Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 08:04:14,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230125T023001Z_20231222T080430Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 08:04:30,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230128T023112Z_20231222T080446Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 08:04:46,0,0,39,200,0,0,NA,0,0,758,0,2,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230128T023951Z_20231222T080502Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 08:05:02,0,0,40,200,0,0,NA,0,0,758,0,1,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230130T022939Z_20231222T080519Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 08:05:19,0,255,255,200,0,0,NA,0,0,758,0,-1,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230202T023919Z_20231222T080536Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 08:05:36,0,255,255,200,0,0,NA,0,0,758,0,-1,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230204T022911Z_20231222T080552Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 08:05:52,0,255,255,200,0,0,NA,0,0,758,0,-1,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230205T023109Z_20231222T080609Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 08:06:09,0,0,36,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230207T023901Z_20231222T080625Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 08:06:25,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230214T022517Z_20231222T080641Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 08:06:41,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230214T022811Z_20231222T080657Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 08:06:57,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230219T022739Z_20231222T080713Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 08:07:13,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230221T023056Z_20231222T080730Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 08:07:30,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230227T023641Z_20231222T080746Z_S2A_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 08:07:46,0,0,55,200,0,0,NA,0,0,788,0,2,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230301T022629Z_20231222T080801Z_S2B_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 08:08:01,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230301T023103Z_20231222T080816Z_L9_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 08:08:16,0,0,48,200,0,0,NA,0,0,790,0,4,0,0,NA,0,0,790
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230302T022439Z_20231222T080831Z_L8_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 08:08:31,0,255,255,200,0,0,NA,0,0,790,0,-1,0,0,NA,0,0,790
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230304T023609Z_20231222T080845Z_S2B_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 08:08:45,0,0,45,200,0,0,NA,0,0,793,0,1,0,0,NA,0,0,793
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230306T022551Z_20231222T080859Z_S2A_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 08:08:59,0,255,255,200,0,0,NA,0,0,793,0,-1,0,0,NA,0,0,793
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230309T023045Z_20231222T080913Z_L8_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 08:09:13,0,0,45,200,0,0,NA,0,0,798,0,2,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230309T023531Z_20231222T080926Z_S2A_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 08:09:26,0,0,49,200,0,0,NA,0,0,798,0,1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230310T022444Z_20231222T080940Z_L9_30_v1_VEG-DIST-STATUS,20230310,2023-12-22 08:09:40,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230311T022539Z_20231222T080954Z_S2B_30_v1_VEG-DIST-STATUS,20230311,2023-12-22 08:09:54,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230314T023529Z_20231222T081008Z_S2B_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 08:10:08,0,0,53,200,0,0,NA,0,0,803,0,1,0,0,NA,0,0,803
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230316T022531Z_20231222T081022Z_S2A_30_v1_VEG-DIST-STATUS,20230316,2023-12-22 08:10:22,0,255,255,200,0,0,NA,0,0,803,0,-1,0,0,NA,0,0,803
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230318T022456Z_20231222T081036Z_L8_30_v1_VEG-DIST-STATUS,20230318,2023-12-22 08:10:36,0,255,255,200,0,0,NA,0,0,803,0,-1,0,0,NA,0,0,803
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230319T023531Z_20231222T081050Z_S2A_30_v1_VEG-DIST-STATUS,20230319,2023-12-22 08:10:50,0,0,53,200,0,0,NA,0,0,808,0,1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230326T022438Z_20231222T081104Z_L9_30_v1_VEG-DIST-STATUS,20230326,2023-12-22 08:11:04,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230326T022531Z_20231222T081117Z_S2A_30_v1_VEG-DIST-STATUS,20230326,2023-12-22 08:11:17,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230329T023531Z_20231222T081130Z_S2A_30_v1_VEG-DIST-STATUS,20230329,2023-12-22 08:11:30,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230331T022539Z_20231222T081144Z_S2B_30_v1_VEG-DIST-STATUS,20230331,2023-12-22 08:11:44,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230402T023044Z_20231222T081158Z_L9_30_v1_VEG-DIST-STATUS,20230402,2023-12-22 08:11:58,0,0,61,200,0,0,NA,0,0,822,0,6,0,0,NA,0,0,822
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230403T022421Z_20231222T081211Z_L8_30_v1_VEG-DIST-STATUS,20230403,2023-12-22 08:12:11,0,255,255,200,0,0,NA,0,0,822,0,-1,0,0,NA,0,0,822
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230403T023529Z_20231222T081224Z_S2B_30_v1_VEG-DIST-STATUS,20230403,2023-12-22 08:12:24,0,255,255,200,0,0,NA,0,0,822,0,-1,0,0,NA,0,0,822
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230408T023531Z_20231222T081238Z_S2A_30_v1_VEG-DIST-STATUS,20230408,2023-12-22 08:12:38,0,0,72,200,0,0,NA,0,0,828,0,4,0,0,NA,0,0,828
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230410T022529Z_20231222T081251Z_S2B_30_v1_VEG-DIST-STATUS,20230410,2023-12-22 08:12:51,0,255,255,200,0,0,NA,0,0,828,0,-1,0,0,NA,0,0,828
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230410T023022Z_20231222T081304Z_L8_30_v1_VEG-DIST-STATUS,20230410,2023-12-22 08:13:04,0,0,59,200,0,0,NA,0,0,830,0,2,0,0,NA,0,0,830
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230411T022454Z_20231222T081317Z_L9_30_v1_VEG-DIST-STATUS,20230411,2023-12-22 08:13:17,0,255,255,200,0,0,NA,0,0,830,0,-1,0,0,NA,0,0,830
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230413T023529Z_20231222T081331Z_S2B_30_v1_VEG-DIST-STATUS,20230413,2023-12-22 08:13:31,0,255,255,200,0,0,NA,0,0,830,0,-1,0,0,NA,0,0,830
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230415T022531Z_20231222T081344Z_S2A_30_v1_VEG-DIST-STATUS,20230415,2023-12-22 08:13:44,0,255,255,200,0,0,NA,0,0,830,0,-1,0,0,NA,0,0,830
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230418T023038Z_20231222T081357Z_L9_30_v1_VEG-DIST-STATUS,20230418,2023-12-22 08:13:57,0,255,255,200,0,0,NA,0,0,830,0,-1,0,0,NA,0,0,830
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230419T022431Z_20231222T081411Z_L8_30_v1_VEG-DIST-STATUS,20230419,2023-12-22 08:14:11,0,255,255,200,0,0,NA,0,0,830,0,-1,0,0,NA,0,0,830
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230420T022529Z_20231222T081424Z_S2B_30_v1_VEG-DIST-STATUS,20230420,2023-12-22 08:14:24,0,255,255,200,0,0,NA,0,0,830,0,-1,0,0,NA,0,0,830
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230426T023018Z_20231222T081438Z_L8_30_v1_VEG-DIST-STATUS,20230426,2023-12-22 08:14:38,0,255,255,200,0,0,NA,0,0,830,0,-1,0,0,NA,0,0,830
OPERA_L3_DIST-ALERT-HLS_T51SUR_20230427T022423Z_20231222T081451Z_L9_30_v1_VEG-DIST-STATUS,20230427,2023-12-22 08:14:51,0,255,255,200,0,0,NA,0,0,830,0,-1,0,0,NA,0,0,830
