granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230101T075331Z_20231221T172823Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 17:28:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230101T075759Z_20231221T172834Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 17:28:34,1,36,33,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230102T075146Z_20231221T172846Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 17:28:46,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230106T075219Z_20231221T172857Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 17:28:57,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230111T075301Z_20231221T172908Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 17:29:08,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230116T075149Z_20231221T172920Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 17:29:20,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230118T075138Z_20231221T172932Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 17:29:32,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230125T075754Z_20231221T172944Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 17:29:44,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230131T075141Z_20231221T172956Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 17:29:56,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230203T075144Z_20231221T173008Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 17:30:08,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230205T075019Z_20231221T173019Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 17:30:19,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230210T075752Z_20231221T173030Z_L8_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 17:30:30,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230211T075151Z_20231221T173042Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 17:30:42,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230215T075009Z_20231221T173054Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 17:30:54,1,255,9,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230218T075756Z_20231221T173106Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 17:31:06,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230219T075132Z_20231221T173119Z_L8_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 17:31:19,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230220T074941Z_20231221T173132Z_S2A_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 17:31:32,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230225T074909Z_20231221T173146Z_S2B_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 17:31:46,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230226T075735Z_20231221T173200Z_L8_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 17:32:00,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230227T075137Z_20231221T173215Z_L9_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 17:32:15,1,255,255,69,36,36,20230101,1,1,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230302T074831Z_20231221T173229Z_S2A_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 17:32:29,5,60,5,65,60,192,20230101,2,61,791,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230306T075744Z_20231221T173245Z_L9_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 17:32:45,6,59,6,65,60,465,20230101,3,65,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230307T074759Z_20231221T173302Z_S2B_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 17:33:02,6,255,255,65,60,465,20230101,3,65,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230307T075121Z_20231221T173319Z_L8_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 17:33:19,6,255,255,65,60,465,20230101,3,65,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230312T074711Z_20231221T173336Z_S2A_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 17:33:36,6,255,255,65,60,465,20230101,3,65,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230317T074649Z_20231221T173353Z_S2B_30_v1_VEG-DIST-STATUS,20230317,2023-12-21 17:33:53,6,255,255,65,60,465,20230101,3,65,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230322T074611Z_20231221T173409Z_S2A_30_v1_VEG-DIST-STATUS,20230322,2023-12-21 17:34:09,6,255,255,65,60,465,20230101,3,65,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230322T075738Z_20231221T173426Z_L9_30_v1_VEG-DIST-STATUS,20230322,2023-12-21 17:34:26,6,255,255,65,60,465,20230101,3,65,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230323T075111Z_20231221T173442Z_L8_30_v1_VEG-DIST-STATUS,20230323,2023-12-21 17:34:42,6,255,255,65,60,465,20230101,3,65,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230327T074619Z_20231221T173459Z_S2B_30_v1_VEG-DIST-STATUS,20230327,2023-12-21 17:34:59,6,255,255,65,60,465,20230101,3,65,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230331T075118Z_20231221T173519Z_L9_30_v1_VEG-DIST-STATUS,20230331,2023-12-21 17:35:19,6,255,255,65,60,465,20230101,3,65,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230406T074619Z_20231221T173536Z_S2B_30_v1_VEG-DIST-STATUS,20230406,2023-12-21 17:35:36,6,255,255,65,60,465,20230101,3,65,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230407T075728Z_20231221T173552Z_L9_30_v1_VEG-DIST-STATUS,20230407,2023-12-21 17:35:52,6,255,255,65,60,465,20230101,3,65,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230408T075059Z_20231221T173608Z_L8_30_v1_VEG-DIST-STATUS,20230408,2023-12-21 17:36:08,6,255,255,65,60,465,20230101,3,65,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230411T074611Z_20231221T173623Z_S2A_30_v1_VEG-DIST-STATUS,20230411,2023-12-21 17:36:23,6,62,2,64,62,868,20230101,4,101,831,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230415T075705Z_20231221T173638Z_L8_30_v1_VEG-DIST-STATUS,20230415,2023-12-21 17:36:38,6,255,255,64,62,868,20230101,4,101,831,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230416T074609Z_20231221T173653Z_S2B_30_v1_VEG-DIST-STATUS,20230416,2023-12-21 17:36:53,6,61,3,64,62,1390,20230101,5,106,836,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230416T075112Z_20231221T173707Z_L9_30_v1_VEG-DIST-STATUS,20230416,2023-12-21 17:37:07,6,255,255,64,62,1390,20230101,5,106,836,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230421T074611Z_20231221T173722Z_S2A_30_v1_VEG-DIST-STATUS,20230421,2023-12-21 17:37:22,6,62,1,64,62,2040,20230101,6,111,841,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230423T075722Z_20231221T173737Z_L9_30_v1_VEG-DIST-STATUS,20230423,2023-12-21 17:37:37,6,255,255,64,62,2040,20230101,6,111,841,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36LVR_20230426T074619Z_20231221T173752Z_S2B_30_v1_VEG-DIST-STATUS,20230426,2023-12-21 17:37:52,6,63,0,63,63,2821,20230101,7,116,846,255,-1,-1,-1,NA,255,-1,-1
