granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230103T101411Z_20231221T135907Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 13:59:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230106T102411Z_20231221T135926Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 13:59:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230109T100934Z_20231221T135945Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 13:59:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230113T101401Z_20231221T140004Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 14:00:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230116T102351Z_20231221T140023Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 14:00:23,255,255,67,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230117T100924Z_20231221T140041Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 14:00:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230118T100252Z_20231221T140059Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 14:00:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230119T095704Z_20231221T140118Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 14:01:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230202T100907Z_20231221T140138Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 14:01:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230202T101231Z_20231221T140157Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 14:01:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230204T095709Z_20231221T140215Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 14:02:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230207T101109Z_20231221T140233Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 14:02:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230210T100914Z_20231221T140253Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 14:02:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230210T102049Z_20231221T140313Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 14:03:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230212T101131Z_20231221T140331Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 14:03:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230215T102121Z_20231221T140356Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 14:03:56,0,0,63,200,0,0,NA,0,0,776,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230219T100256Z_20231221T140421Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 14:04:21,0,255,255,200,0,0,NA,0,0,776,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230220T095656Z_20231221T140447Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 14:04:47,0,255,255,200,0,0,NA,0,0,776,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230226T100900Z_20231221T140515Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 14:05:15,0,255,255,200,0,0,NA,0,0,776,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230227T100236Z_20231221T140542Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 14:05:42,0,255,255,200,0,0,NA,0,0,776,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230227T101029Z_20231221T140611Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 14:06:11,0,255,255,200,0,0,NA,0,0,776,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230302T101839Z_20231221T140640Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 14:06:40,0,0,64,200,0,0,NA,0,0,791,0,13,0,0,NA,0,0,791
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230306T100844Z_20231221T140706Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 14:07:06,0,255,255,200,0,0,NA,0,0,791,0,-1,0,0,NA,0,0,791
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230312T101729Z_20231221T140734Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 14:07:34,0,255,255,200,0,0,NA,0,0,791,0,-1,0,0,NA,0,0,791
OPERA_L3_DIST-ALERT-HLS_T33UUT_20230315T100231Z_20231221T140801Z_L8_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 14:08:01,0,255,255,200,0,0,NA,0,0,791,0,-1,0,0,NA,0,0,791
