granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230127T181025Z_20231220T225150Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-20 22:51:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230128T183629Z_20231220T225201Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-20 22:52:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230130T182611Z_20231220T225212Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-20 22:52:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230131T184619Z_20231220T225223Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-20 22:52:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230202T182220Z_20231220T225233Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-20 22:52:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230202T183601Z_20231220T225244Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-20 22:52:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230203T181640Z_20231220T225254Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-20 22:52:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230205T184551Z_20231220T225305Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-20 22:53:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230207T183529Z_20231220T225316Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-20 22:53:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230209T182521Z_20231220T225327Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-20 22:53:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230211T181629Z_20231220T225337Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-20 22:53:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230212T181029Z_20231220T225348Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-20 22:53:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230212T183501Z_20231220T225359Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-20 22:53:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230214T182449Z_20231220T225409Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-20 22:54:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VXH_20230215T184441Z_20231220T225420Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-20 22:54:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
