granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T19HFC_20230102T141711Z_20231221T041639Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 04:16:39,255,255,255,255,255,-1,NA,255,-1,-1,0,0,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T19HFC_20230104T142143Z_20231221T041650Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 04:16:50,0,0,21,200,0,0,NA,0,0,734,0,1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T19HFC_20230105T141535Z_20231221T041702Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 04:17:02,0,0,22,200,0,0,NA,0,0,735,0,2,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T19HFC_20230105T142711Z_20231221T041714Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 04:17:14,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T19HFC_20230107T141709Z_20231221T041726Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 04:17:26,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T19HFC_20230110T142709Z_20231221T041737Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 04:17:37,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T19HFC_20230112T141711Z_20231221T041749Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 04:17:49,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T19HFC_20230112T142143Z_20231221T041800Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 04:18:00,0,5,12,200,0,0,NA,0,0,742,0,4,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T19HFC_20230115T142711Z_20231221T041812Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 04:18:12,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T19HFC_20230120T142137Z_20231221T041824Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 04:18:24,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
