granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33VXK_20230215T102121Z_20231221T140629Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 14:06:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VXK_20230217T101029Z_20231221T140640Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 14:06:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VXK_20230217T101233Z_20231221T140651Z_L9_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 14:06:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VXK_20230218T100633Z_20231221T140702Z_L8_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 14:07:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VXK_20230219T100008Z_20231221T140712Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 14:07:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VXK_20230220T101949Z_20231221T140723Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 14:07:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VXK_20230221T104041Z_20231221T140734Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 14:07:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VXK_20230223T102929Z_20231221T140745Z_S2B_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 14:07:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VXK_20230225T101211Z_20231221T140755Z_L8_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 14:07:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VXK_20230225T102021Z_20231221T140806Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 14:08:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VXK_20230226T100613Z_20231221T140818Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 14:08:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VXK_20230226T103919Z_20231221T140829Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 14:08:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
