granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T39VVE_20230202T073941Z_20231221T213958Z_L9_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 21:39:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VVE_20230205T075019Z_20231221T214009Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 21:40:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VVE_20230206T081121Z_20231221T214021Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 21:40:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VVE_20230213T080031Z_20231221T214031Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 21:40:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VVE_20230215T075009Z_20231221T214042Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 21:40:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VVE_20230216T075137Z_20231221T214053Z_L9_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 21:40:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VVE_20230216T081021Z_20231221T214105Z_S2A_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 21:41:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VVE_20230217T074513Z_20231221T214116Z_L8_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 21:41:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VVE_20230218T073913Z_20231221T214127Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 21:41:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VVE_20230218T075959Z_20231221T214138Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 21:41:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
