granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230104T082853Z_20231221T160407Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 16:04:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230105T082239Z_20231221T160425Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 16:04:25,0,0,99,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230105T082240Z_20231221T160443Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 16:04:43,0,0,99,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230110T082321Z_20231221T160501Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 16:05:01,0,0,100,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230120T082241Z_20231221T160520Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 16:05:20,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230129T082241Z_20231221T160539Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 16:05:39,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230130T082201Z_20231221T160558Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 16:05:58,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230204T082039Z_20231221T160617Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 16:06:17,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230205T082856Z_20231221T160634Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 16:06:34,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230206T082237Z_20231221T160653Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 16:06:53,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230209T082111Z_20231221T160712Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 16:07:12,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230213T082843Z_20231221T160730Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 16:07:30,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230214T082009Z_20231221T160750Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 16:07:50,0,0,99,200,0,0,NA,0,0,775,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230214T082244Z_20231221T160809Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 16:08:09,0,255,255,200,0,0,NA,0,0,775,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230219T082001Z_20231221T160827Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 16:08:27,0,255,255,200,0,0,NA,0,0,775,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230221T082846Z_20231221T160847Z_L9_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 16:08:47,0,255,255,200,0,0,NA,0,0,775,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230222T082222Z_20231221T160906Z_L8_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 16:09:06,0,255,255,200,0,0,NA,0,0,775,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230224T081829Z_20231221T160926Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 16:09:26,0,255,255,200,0,0,NA,0,0,775,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230301T081851Z_20231221T160944Z_S2A_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 16:09:44,0,255,255,200,0,0,NA,0,0,775,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230302T082230Z_20231221T161004Z_L9_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 16:10:04,0,255,255,200,0,0,NA,0,0,775,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230306T081749Z_20231221T161034Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 16:10:34,0,0,97,200,0,0,NA,0,0,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230309T082834Z_20231221T161104Z_L9_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 16:11:04,0,255,255,200,0,0,NA,0,0,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230310T082214Z_20231221T161134Z_L8_30_v1_VEG-DIST-STATUS,20230310,2023-12-21 16:11:34,0,255,255,200,0,0,NA,0,0,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230316T081659Z_20231221T161204Z_S2B_30_v1_VEG-DIST-STATUS,20230316,2023-12-21 16:12:04,0,255,255,200,0,0,NA,0,0,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230325T082829Z_20231221T161236Z_L9_30_v1_VEG-DIST-STATUS,20230325,2023-12-21 16:12:36,0,255,255,200,0,0,NA,0,0,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230326T081609Z_20231221T161308Z_S2B_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 16:13:08,0,255,255,200,0,0,NA,0,0,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35LLL_20230326T082205Z_20231221T161340Z_L8_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 16:13:40,0,255,255,200,0,0,NA,0,0,795,255,-1,-1,-1,NA,255,-1,-1
