granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230102T133149Z_20231221T072513Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 07:25:13,1,27,44,71,27,27,20230102,1,1,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230110T133831Z_20231221T072525Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 07:25:25,1,255,255,71,27,27,20230102,1,1,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230112T132750Z_20231221T072538Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 07:25:38,1,255,255,71,27,27,20230102,1,1,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230112T133139Z_20231221T072552Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 07:25:52,1,255,255,71,27,27,20230102,1,1,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230113T132142Z_20231221T072607Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 07:26:07,1,255,255,71,27,27,20230102,1,1,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230115T133829Z_20231221T072622Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 07:26:22,1,255,255,71,27,27,20230102,1,1,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230117T133141Z_20231221T072637Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 07:26:37,1,255,255,71,27,27,20230102,1,1,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230120T133831Z_20231221T072651Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 07:26:51,1,255,255,71,27,27,20230102,1,1,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230121T132201Z_20231221T072705Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 07:27:05,2,23,48,71,27,100,20230102,2,20,751,0,12,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230122T133149Z_20231221T072720Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 07:27:20,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230125T133839Z_20231221T072735Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 07:27:35,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230127T133141Z_20231221T072750Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 07:27:50,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230129T132144Z_20231221T072805Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 07:28:05,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230130T133831Z_20231221T072820Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 07:28:20,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230204T133829Z_20231221T072835Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 07:28:35,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230205T132759Z_20231221T072850Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 07:28:50,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230206T132140Z_20231221T072906Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 07:29:06,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230206T133151Z_20231221T072921Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 07:29:21,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230209T133831Z_20231221T072938Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 07:29:38,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230211T133149Z_20231221T072953Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 07:29:53,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230213T132746Z_20231221T073010Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 07:30:10,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230214T132146Z_20231221T073026Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 07:30:26,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230214T133839Z_20231221T073042Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 07:30:42,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230216T133141Z_20231221T073059Z_S2A_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 07:30:59,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230219T133831Z_20231221T073115Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 07:31:15,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230221T132748Z_20231221T073132Z_L9_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 07:31:32,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230222T132125Z_20231221T073149Z_L8_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 07:31:49,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230224T133839Z_20231221T073206Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 07:32:06,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230226T133141Z_20231221T073224Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 07:32:24,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230301T132732Z_20231221T073241Z_L8_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 07:32:41,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230301T133831Z_20231221T073258Z_S2A_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 07:32:58,2,255,255,71,27,100,20230102,2,20,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230302T132133Z_20231221T073315Z_L9_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 07:33:15,0,0,85,200,0,0,NA,0,0,791,0,11,0,0,NA,0,0,791
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230303T133149Z_20231221T073329Z_S2B_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 07:33:29,0,0,81,200,0,0,NA,0,0,792,0,9,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230306T133839Z_20231221T073343Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 07:33:43,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230308T133141Z_20231221T073357Z_S2A_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 07:33:57,0,0,83,200,0,0,NA,0,0,797,0,8,0,0,NA,0,0,797
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230309T132736Z_20231221T073411Z_L9_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 07:34:11,0,255,255,200,0,0,NA,0,0,797,0,-1,0,0,NA,0,0,797
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230313T133149Z_20231221T073425Z_S2B_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 07:34:25,0,255,255,200,0,0,NA,0,0,797,0,-1,0,0,NA,0,0,797
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230318T132126Z_20231221T073439Z_L9_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 07:34:39,0,255,255,200,0,0,NA,0,0,797,0,-1,0,0,NA,0,0,797
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230321T133831Z_20231221T073453Z_S2A_30_v1_VEG-DIST-STATUS,20230321,2023-12-21 07:34:53,0,255,255,200,0,0,NA,0,0,797,0,-1,0,0,NA,0,0,797
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230323T133149Z_20231221T073506Z_S2B_30_v1_VEG-DIST-STATUS,20230323,2023-12-21 07:35:06,0,0,78,200,0,0,NA,0,0,812,0,5,0,0,NA,0,0,812
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230325T132731Z_20231221T073520Z_L9_30_v1_VEG-DIST-STATUS,20230325,2023-12-21 07:35:20,0,255,255,200,0,0,NA,0,0,812,0,-1,0,0,NA,0,0,812
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230326T132107Z_20231221T073534Z_L8_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 07:35:34,0,0,71,200,0,0,NA,0,0,815,0,4,0,0,NA,0,0,815
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230326T133839Z_20231221T073548Z_S2B_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 07:35:48,0,255,255,200,0,0,NA,0,0,815,0,-1,0,0,NA,0,0,815
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230328T133141Z_20231221T073602Z_S2A_30_v1_VEG-DIST-STATUS,20230328,2023-12-21 07:36:02,0,0,77,200,0,0,NA,0,0,817,0,4,0,0,NA,0,0,817
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230331T133831Z_20231221T073616Z_S2A_30_v1_VEG-DIST-STATUS,20230331,2023-12-21 07:36:16,0,255,255,200,0,0,NA,0,0,817,0,-1,0,0,NA,0,0,817
OPERA_L3_DIST-ALERT-HLS_T22KEE_20230402T132714Z_20231221T073630Z_L8_30_v1_VEG-DIST-STATUS,20230402,2023-12-21 07:36:30,0,255,255,200,0,0,NA,0,0,817,0,-1,0,0,NA,0,0,817
