granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T44VMN_20230210T055952Z_20231222T013038Z_L8_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 01:30:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44VMN_20230210T061011Z_20231222T013049Z_S2A_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 01:30:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44VMN_20230211T055351Z_20231222T013059Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 01:30:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44VMN_20230212T054728Z_20231222T013111Z_L8_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 01:31:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44VMN_20230212T055949Z_20231222T013121Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 01:31:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44VMN_20230213T054105Z_20231222T013133Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 01:31:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44VMN_20230213T061951Z_20231222T013144Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 01:31:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44VMN_20230215T060939Z_20231222T013155Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 01:31:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44VMN_20230217T055911Z_20231222T013206Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 01:32:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44VMN_20230218T055932Z_20231222T013217Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 01:32:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44VMN_20230218T061919Z_20231222T013228Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 01:32:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44VMN_20230220T054708Z_20231222T013239Z_L9_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 01:32:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44VMN_20230221T054044Z_20231222T013251Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 01:32:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
