granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22NCL_20230106T135701Z_20231221T074734Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 07:47:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22NCL_20230108T134637Z_20231221T074744Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 07:47:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22NCL_20230116T135701Z_20231221T074755Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 07:47:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22NCL_20230121T135659Z_20231221T074806Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 07:48:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22NCL_20230124T134611Z_20231221T074817Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 07:48:17,0,7,90,200,0,0,NA,0,0,754,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22NCL_20230126T135701Z_20231221T074828Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 07:48:28,0,255,255,200,0,0,NA,0,0,754,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22NCL_20230131T135659Z_20231221T074838Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 07:48:38,0,255,255,200,0,0,NA,0,0,754,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22NCL_20230210T135659Z_20231221T074849Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 07:48:49,0,255,255,200,0,0,NA,0,0,754,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22NCL_20230215T135701Z_20231221T074900Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 07:49:00,0,255,255,200,0,0,NA,0,0,754,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22NCL_20230217T134614Z_20231221T074911Z_L9_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 07:49:11,0,255,255,200,0,0,NA,0,0,754,255,-1,-1,-1,NA,255,-1,-1
