granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230101T075331Z_20231221T175126Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 17:51:26,1,28,20,48,28,28,20230101,1,1,731,1,21,21,21,20230101,1,1,731
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230101T075511Z_20231221T175141Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 17:51:41,1,255,255,48,28,28,20230101,1,1,731,1,-1,21,21,20230101,1,1,731
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230102T074859Z_20231221T175156Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 17:51:56,1,255,255,48,28,28,20230101,1,1,731,1,-1,21,21,20230101,1,1,731
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230106T075219Z_20231221T175210Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 17:52:10,2,30,18,48,30,116,20230101,2,6,736,2,41,41,124,20230101,2,6,736
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230109T075508Z_20231221T175224Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 17:52:24,2,255,255,48,30,116,20230101,2,6,736,2,-1,41,124,20230101,2,6,736
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230110T074900Z_20231221T175238Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 17:52:38,2,255,255,48,30,116,20230101,2,6,736,2,-1,41,124,20230101,2,6,736
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230111T075301Z_20231221T175253Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 17:52:53,2,17,29,48,30,225,20230101,3,11,741,2,14,41,101,20230101,2,6,741
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230116T075149Z_20231221T175307Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 17:53:07,3,29,17,48,30,416,20230101,4,16,746,0,13,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230117T075505Z_20231221T175321Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 17:53:21,3,255,255,48,30,416,20230101,4,16,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230118T074850Z_20231221T175337Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 17:53:37,3,27,19,48,30,655,20230101,5,18,748,1,16,16,16,20230118,1,1,748
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230121T075231Z_20231221T175351Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 17:53:51,3,255,255,48,30,655,20230101,5,18,748,1,-1,16,16,20230118,1,1,748
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230125T075506Z_20231221T175404Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 17:54:04,3,255,255,48,30,655,20230101,5,18,748,1,-1,16,16,20230118,1,1,748
