granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50MME_20230102T022111Z_20231222T062618Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 06:26:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50MME_20230106T022800Z_20231222T062630Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 06:26:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50MME_20230107T022059Z_20231222T062641Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 06:26:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50MME_20230107T022151Z_20231222T062652Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 06:26:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50MME_20230114T022759Z_20231222T062703Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 06:27:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50MME_20230115T022143Z_20231222T062714Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 06:27:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50MME_20230115T023041Z_20231222T062726Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 06:27:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50MME_20230117T022029Z_20231222T062737Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 06:27:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50MME_20230122T022011Z_20231222T062749Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 06:27:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50MME_20230122T022755Z_20231222T062800Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 06:28:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50MME_20230123T022144Z_20231222T062810Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 06:28:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
