granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230103T042149Z_20231222T022655Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 02:26:55,0,0,99,200,0,0,NA,0,0,733,0,5,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230104T041252Z_20231222T022718Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 02:27:18,0,0,99,200,0,0,NA,0,0,734,0,5,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230105T040644Z_20231222T022741Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 02:27:41,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230108T042151Z_20231222T022803Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 02:28:03,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230112T041252Z_20231222T022825Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 02:28:25,0,0,98,200,0,0,NA,0,0,742,0,2,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230113T040637Z_20231222T022847Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 02:28:47,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230113T042129Z_20231222T022911Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 02:29:11,0,0,99,200,0,0,NA,0,0,743,0,3,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230118T042111Z_20231222T022932Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 02:29:32,0,0,99,200,0,0,NA,0,0,748,0,3,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230120T041246Z_20231222T022953Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 02:29:53,0,0,99,200,0,0,NA,0,0,750,0,1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230121T040634Z_20231222T023014Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 02:30:14,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230123T042059Z_20231222T023036Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 02:30:36,0,0,99,200,0,0,NA,0,0,753,0,2,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230128T041252Z_20231222T023057Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 02:30:57,0,0,100,200,0,0,NA,0,0,758,0,2,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230128T042031Z_20231222T023118Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 02:31:18,0,0,99,200,0,0,NA,0,0,758,0,2,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230202T042009Z_20231222T023141Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 02:31:41,1,13,86,99,13,13,20230202,1,1,763,0,12,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230205T041250Z_20231222T023203Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 02:32:03,0,0,100,200,0,0,NA,0,0,766,0,1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230206T040647Z_20231222T023225Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 02:32:25,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230207T041941Z_20231222T023247Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 02:32:47,0,0,100,200,0,0,NA,0,0,768,0,1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T46QEL_20230212T041909Z_20231222T023309Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 02:33:09,0,0,100,200,0,0,NA,0,0,773,0,1,0,0,NA,0,0,773
