granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T49REP_20230106T030907Z_20231222T053725Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 05:37:25,4,51,11,62,51,51,20230106,1,1,736,0,7,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T49REP_20230107T030253Z_20231222T053742Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 05:37:42,5,46,16,62,51,194,20230106,2,2,737,0,9,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230107T031121Z_20231222T053759Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 05:37:59,6,44,18,62,51,423,20230106,3,2,737,0,9,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230110T032121Z_20231222T053816Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 05:38:16,6,255,255,62,51,423,20230106,3,2,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230112T031059Z_20231222T053833Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 05:38:33,6,255,255,62,51,423,20230106,3,2,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230120T032041Z_20231222T053850Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 05:38:50,6,255,255,62,51,423,20230106,3,2,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230125T032019Z_20231222T053907Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 05:39:07,6,255,255,62,51,423,20230106,3,2,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230127T031011Z_20231222T053924Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 05:39:24,6,53,13,66,53,776,20230106,4,22,757,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230130T030902Z_20231222T053941Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 05:39:41,6,255,255,66,53,776,20230106,4,22,757,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230130T032001Z_20231222T053957Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 05:39:57,6,255,255,66,53,776,20230106,4,22,757,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230131T030256Z_20231222T054013Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 05:40:13,6,53,13,66,53,1235,20230106,5,26,761,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230201T030939Z_20231222T054029Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-22 05:40:29,6,255,255,66,53,1235,20230106,5,26,761,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230206T030911Z_20231222T054045Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 05:40:45,6,255,255,66,53,1235,20230106,5,26,761,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230214T031829Z_20231222T054102Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 05:41:02,6,255,255,66,53,1235,20230106,5,26,761,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230215T030856Z_20231222T054118Z_L8_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 05:41:18,6,255,255,66,53,1235,20230106,5,26,761,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230224T030233Z_20231222T054135Z_L8_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 05:41:35,6,255,255,66,53,1235,20230106,5,26,761,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230224T031729Z_20231222T054151Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 05:41:51,6,255,255,66,53,1235,20230106,5,26,761,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49REP_20230226T030701Z_20231222T054208Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 05:42:08,6,46,22,66,53,1758,20230106,6,52,787,1,21,21,21,20230226,1,1,787
OPERA_L3_DIST-ALERT-HLS_T49REP_20230303T030629Z_20231222T054225Z_S2B_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 05:42:25,6,45,23,66,53,2366,20230106,7,57,792,1,-1,21,21,20230226,1,1,787
OPERA_L3_DIST-ALERT-HLS_T49REP_20230303T030842Z_20231222T054241Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 05:42:41,6,42,26,66,53,3040,20230106,8,57,792,1,-1,21,21,20230226,1,1,787
OPERA_L3_DIST-ALERT-HLS_T49REP_20230304T030243Z_20231222T054257Z_L9_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 05:42:57,6,49,19,66,53,3861,20230106,9,58,793,1,-1,21,21,20230226,1,1,787
OPERA_L3_DIST-ALERT-HLS_T49REP_20230306T031619Z_20231222T054313Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 05:43:13,6,255,255,66,53,3861,20230106,9,58,793,1,-1,21,21,20230226,1,1,787
OPERA_L3_DIST-ALERT-HLS_T49REP_20230308T030551Z_20231222T054329Z_S2A_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 05:43:29,6,255,255,66,53,3861,20230106,9,58,793,1,-1,21,21,20230226,1,1,787
OPERA_L3_DIST-ALERT-HLS_T49REP_20230311T030848Z_20231222T054345Z_L9_30_v1_VEG-DIST-STATUS,20230311,2023-12-22 05:43:45,6,255,255,66,53,3861,20230106,9,58,793,1,-1,21,21,20230226,1,1,787
OPERA_L3_DIST-ALERT-HLS_T49REP_20230311T031521Z_20231222T054402Z_S2A_30_v1_VEG-DIST-STATUS,20230311,2023-12-22 05:44:02,6,255,255,66,53,3861,20230106,9,58,793,1,-1,21,21,20230226,1,1,787
OPERA_L3_DIST-ALERT-HLS_T49REP_20230312T030227Z_20231222T054418Z_L8_30_v1_VEG-DIST-STATUS,20230312,2023-12-22 05:44:18,6,255,255,66,53,3861,20230106,9,58,793,1,-1,21,21,20230226,1,1,787
OPERA_L3_DIST-ALERT-HLS_T49REP_20230313T030529Z_20231222T054436Z_S2B_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 05:44:36,6,34,17,66,53,4630,20230106,10,67,802,2,19,21,80,20230226,2,16,802
OPERA_L3_DIST-ALERT-HLS_T49REP_20230326T031519Z_20231222T054453Z_S2B_30_v1_VEG-DIST-STATUS,20230326,2023-12-22 05:44:53,6,255,255,66,53,4630,20230106,10,67,802,2,-1,21,80,20230226,2,16,802
OPERA_L3_DIST-ALERT-HLS_T49REP_20230327T030840Z_20231222T054510Z_L9_30_v1_VEG-DIST-STATUS,20230327,2023-12-22 05:45:10,6,255,255,66,53,4630,20230106,10,67,802,2,-1,21,80,20230226,2,16,802
OPERA_L3_DIST-ALERT-HLS_T49REP_20230331T031521Z_20231222T054527Z_S2A_30_v1_VEG-DIST-STATUS,20230331,2023-12-22 05:45:27,6,255,255,66,53,4630,20230106,10,67,802,2,-1,21,80,20230226,2,16,802
OPERA_L3_DIST-ALERT-HLS_T49REP_20230405T030226Z_20231222T054544Z_L9_30_v1_VEG-DIST-STATUS,20230405,2023-12-22 05:45:44,6,255,255,66,53,4630,20230106,10,67,802,2,-1,21,80,20230226,2,16,802
OPERA_L3_DIST-ALERT-HLS_T49REP_20230410T031521Z_20231222T054600Z_S2A_30_v1_VEG-DIST-STATUS,20230410,2023-12-22 05:46:00,6,255,255,66,53,4630,20230106,10,67,802,2,-1,21,80,20230226,2,16,802
OPERA_L3_DIST-ALERT-HLS_T49REP_20230412T030833Z_20231222T054616Z_L9_30_v1_VEG-DIST-STATUS,20230412,2023-12-22 05:46:16,6,255,255,66,53,4630,20230106,10,67,802,2,-1,21,80,20230226,2,16,802
OPERA_L3_DIST-ALERT-HLS_T49REP_20230413T030202Z_20231222T054633Z_L8_30_v1_VEG-DIST-STATUS,20230413,2023-12-22 05:46:33,6,255,255,66,53,4630,20230106,10,67,802,2,-1,21,80,20230226,2,16,802
OPERA_L3_DIST-ALERT-HLS_T49REP_20230415T031519Z_20231222T054650Z_S2B_30_v1_VEG-DIST-STATUS,20230415,2023-12-22 05:46:50,6,255,255,66,53,4630,20230106,10,67,802,2,-1,21,80,20230226,2,16,802
OPERA_L3_DIST-ALERT-HLS_T49REP_20230417T030521Z_20231222T054706Z_S2A_30_v1_VEG-DIST-STATUS,20230417,2023-12-22 05:47:06,6,255,255,66,53,4630,20230106,10,67,802,2,-1,21,80,20230226,2,16,802
OPERA_L3_DIST-ALERT-HLS_T49REP_20230420T030810Z_20231222T054723Z_L8_30_v1_VEG-DIST-STATUS,20230420,2023-12-22 05:47:23,8,2,68,66,53,4227,20230106,10,67,840,0,8,0,0,NA,0,0,840
OPERA_L3_DIST-ALERT-HLS_T49REP_20230420T031521Z_20231222T054740Z_S2A_30_v1_VEG-DIST-STATUS,20230420,2023-12-22 05:47:40,8,255,255,66,53,4227,20230106,10,67,840,0,-1,0,0,NA,0,0,840
OPERA_L3_DIST-ALERT-HLS_T49REP_20230421T030220Z_20231222T054756Z_L9_30_v1_VEG-DIST-STATUS,20230421,2023-12-22 05:47:56,8,255,255,66,53,4227,20230106,10,67,840,0,-1,0,0,NA,0,0,840
OPERA_L3_DIST-ALERT-HLS_T49REP_20230425T031519Z_20231222T054812Z_S2B_30_v1_VEG-DIST-STATUS,20230425,2023-12-22 05:48:12,8,255,255,66,53,4227,20230106,10,67,840,0,-1,0,0,NA,0,0,840
OPERA_L3_DIST-ALERT-HLS_T49REP_20230427T030521Z_20231222T054828Z_S2A_30_v1_VEG-DIST-STATUS,20230427,2023-12-22 05:48:28,8,255,255,66,53,4227,20230106,10,67,840,0,-1,0,0,NA,0,0,840
OPERA_L3_DIST-ALERT-HLS_T49REP_20230429T030158Z_20231222T054845Z_L8_30_v1_VEG-DIST-STATUS,20230429,2023-12-22 05:48:45,8,255,255,66,53,4227,20230106,10,67,840,0,-1,0,0,NA,0,0,840
OPERA_L3_DIST-ALERT-HLS_T49REP_20230430T031541Z_20231222T054902Z_S2A_30_v1_VEG-DIST-STATUS,20230430,2023-12-22 05:49:02,8,255,255,66,53,4227,20230106,10,67,840,0,-1,0,0,NA,0,0,840
OPERA_L3_DIST-ALERT-HLS_T49REP_20230507T030208Z_20231222T054919Z_L9_30_v1_VEG-DIST-STATUS,20230507,2023-12-22 05:49:19,8,255,255,66,53,4227,20230106,10,67,840,0,-1,0,0,NA,0,0,840
OPERA_L3_DIST-ALERT-HLS_T49REP_20230507T030521Z_20231222T054935Z_S2A_30_v1_VEG-DIST-STATUS,20230507,2023-12-22 05:49:35,8,255,255,66,53,4227,20230106,10,67,840,0,-1,0,0,NA,0,0,840
OPERA_L3_DIST-ALERT-HLS_T49REP_20230512T030529Z_20231222T054952Z_S2B_30_v1_VEG-DIST-STATUS,20230512,2023-12-22 05:49:52,8,0,77,66,53,4227,20230106,10,67,862,0,2,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230514T030817Z_20231222T055009Z_L9_30_v1_VEG-DIST-STATUS,20230514,2023-12-22 05:50:09,8,255,255,66,53,4227,20230106,10,67,862,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230515T030145Z_20231222T055025Z_L8_30_v1_VEG-DIST-STATUS,20230515,2023-12-22 05:50:25,8,255,255,66,53,4227,20230106,10,67,862,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230515T031519Z_20231222T055042Z_S2B_30_v1_VEG-DIST-STATUS,20230515,2023-12-22 05:50:42,8,255,255,66,53,4227,20230106,10,67,862,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230517T030521Z_20231222T055059Z_S2A_30_v1_VEG-DIST-STATUS,20230517,2023-12-22 05:50:59,8,255,255,66,53,4227,20230106,10,67,862,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230522T030529Z_20231222T055116Z_S2B_30_v1_VEG-DIST-STATUS,20230522,2023-12-22 05:51:16,8,255,255,66,53,4227,20230106,10,67,862,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230527T030531Z_20231222T055133Z_S2A_30_v1_VEG-DIST-STATUS,20230527,2023-12-22 05:51:33,8,255,255,66,53,4227,20230106,10,67,862,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230530T030808Z_20231222T055150Z_L9_30_v1_VEG-DIST-STATUS,20230530,2023-12-22 05:51:50,8,255,255,66,53,4227,20230106,10,67,862,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230531T030147Z_20231222T055207Z_L8_30_v1_VEG-DIST-STATUS,20230531,2023-12-22 05:52:07,8,0,91,66,53,4227,20230106,10,67,881,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230606T030531Z_20231222T055224Z_S2A_30_v1_VEG-DIST-STATUS,20230606,2023-12-22 05:52:24,8,255,255,66,53,4227,20230106,10,67,881,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230607T030803Z_20231222T055242Z_L8_30_v1_VEG-DIST-STATUS,20230607,2023-12-22 05:52:42,8,255,255,66,53,4227,20230106,10,67,881,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230608T030154Z_20231222T055259Z_L9_30_v1_VEG-DIST-STATUS,20230608,2023-12-22 05:52:59,8,0,96,66,53,4227,20230106,10,67,889,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230609T031521Z_20231222T055317Z_S2A_30_v1_VEG-DIST-STATUS,20230609,2023-12-22 05:53:17,8,255,255,66,53,4227,20230106,10,67,889,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230614T031529Z_20231222T055334Z_S2B_30_v1_VEG-DIST-STATUS,20230614,2023-12-22 05:53:34,8,255,255,66,53,4227,20230106,10,67,889,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230621T030529Z_20231222T055351Z_S2B_30_v1_VEG-DIST-STATUS,20230621,2023-12-22 05:53:51,8,255,255,66,53,4227,20230106,10,67,889,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230623T030808Z_20231222T055408Z_L8_30_v1_VEG-DIST-STATUS,20230623,2023-12-22 05:54:08,8,255,255,66,53,4227,20230106,10,67,889,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230624T030148Z_20231222T055425Z_L9_30_v1_VEG-DIST-STATUS,20230624,2023-12-22 05:54:25,8,255,255,66,53,4227,20230106,10,67,889,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230624T031529Z_20231222T055443Z_S2B_30_v1_VEG-DIST-STATUS,20230624,2023-12-22 05:54:43,8,255,255,66,53,4227,20230106,10,67,889,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230626T030531Z_20231222T055501Z_S2A_30_v1_VEG-DIST-STATUS,20230626,2023-12-22 05:55:01,8,0,95,66,53,4227,20230106,10,67,907,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230702T030206Z_20231222T055518Z_L8_30_v1_VEG-DIST-STATUS,20230702,2023-12-22 05:55:18,8,255,255,66,53,4227,20230106,10,67,907,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230706T030531Z_20231222T055536Z_S2A_30_v1_VEG-DIST-STATUS,20230706,2023-12-22 05:55:36,8,255,255,66,53,4227,20230106,10,67,907,0,-1,0,0,NA,0,0,862
OPERA_L3_DIST-ALERT-HLS_T49REP_20230709T030821Z_20231222T055553Z_L8_30_v1_VEG-DIST-STATUS,20230709,2023-12-22 05:55:53,8,255,255,66,53,4227,20230106,10,67,907,0,-1,0,0,NA,0,0,862
