granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230101T025832Z_20231222T051948Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 05:19:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230102T025219Z_20231222T052006Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 05:20:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230106T025109Z_20231222T052026Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 05:20:26,255,255,74,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230109T025829Z_20231222T052045Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 05:20:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230109T030109Z_20231222T052103Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 05:21:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230110T025221Z_20231222T052122Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 05:21:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230111T025101Z_20231222T052141Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 05:21:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230116T025039Z_20231222T052159Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 05:21:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230117T025826Z_20231222T052216Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 05:22:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230118T025211Z_20231222T052236Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 05:22:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230119T030029Z_20231222T052256Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 05:22:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230121T025021Z_20231222T052314Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 05:23:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230126T025218Z_20231222T052333Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 05:23:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230203T025217Z_20231222T052351Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 05:23:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230205T024909Z_20231222T052410Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 05:24:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230208T025859Z_20231222T052429Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 05:24:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230210T025825Z_20231222T052448Z_L8_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 05:24:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230211T025225Z_20231222T052507Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 05:25:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230218T025759Z_20231222T052526Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 05:25:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230218T025830Z_20231222T052546Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 05:25:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230219T025206Z_20231222T052605Z_L8_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 05:26:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49NCB_20230220T024741Z_20231222T052624Z_S2A_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 05:26:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
