granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230101T101331Z_20231221T123618Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 12:36:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230101T102339Z_20231221T123631Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 12:36:31,255,255,255,255,255,-1,NA,255,-1,-1,0,2,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230102T100723Z_20231221T123646Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 12:36:46,0,6,14,200,0,0,NA,0,0,732,0,2,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230103T100110Z_20231221T123700Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 12:37:00,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230103T101411Z_20231221T123715Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 12:37:15,0,255,255,200,0,0,NA,0,0,732,0,2,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230106T102411Z_20231221T123729Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 12:37:29,0,0,23,200,0,0,NA,0,0,736,0,2,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230108T101319Z_20231221T123743Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 12:37:43,0,9,11,200,0,0,NA,0,0,738,0,2,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230109T101357Z_20231221T123757Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 12:37:57,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230110T100718Z_20231221T123812Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 12:38:12,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230111T100110Z_20231221T123827Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 12:38:27,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230111T102309Z_20231221T123842Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 12:38:42,0,0,22,200,0,0,NA,0,0,741,0,2,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230113T101401Z_20231221T123857Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 12:38:57,0,5,15,200,0,0,NA,0,0,743,0,4,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230116T102351Z_20231221T123912Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 12:39:12,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230117T101323Z_20231221T123927Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 12:39:27,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230118T100715Z_20231221T123942Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 12:39:42,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230118T101239Z_20231221T123957Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 12:39:57,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230119T100103Z_20231221T124013Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 12:40:13,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230121T102239Z_20231221T124028Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 12:40:28,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230123T101321Z_20231221T124044Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 12:40:44,0,0,22,200,0,0,NA,0,0,753,0,5,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230125T101353Z_20231221T124100Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 12:41:00,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230126T102311Z_20231221T124116Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 12:41:16,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230127T100109Z_20231221T124131Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 12:41:31,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230128T101159Z_20231221T124146Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 12:41:46,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230131T102149Z_20231221T124202Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 12:42:02,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230202T101231Z_20231221T124218Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 12:42:18,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230202T101329Z_20231221T124234Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 12:42:34,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230203T100725Z_20231221T124251Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 12:42:51,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230204T100107Z_20231221T124308Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 12:43:08,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230205T102221Z_20231221T124324Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 12:43:24,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230207T101109Z_20231221T124339Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 12:43:39,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230210T101337Z_20231221T124354Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 12:43:54,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230210T102049Z_20231221T124409Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 12:44:09,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230211T100714Z_20231221T124424Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 12:44:24,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230212T100115Z_20231221T124440Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 12:44:40,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230212T101131Z_20231221T124455Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 12:44:55,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230215T102121Z_20231221T124509Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 12:45:09,0,1,21,200,0,0,NA,0,0,776,0,4,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230217T101029Z_20231221T124522Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 12:45:22,1,10,14,24,10,10,20230217,1,1,778,0,4,0,0,NA,0,0,778
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230218T101319Z_20231221T124536Z_L8_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 12:45:36,1,255,255,24,10,10,20230217,1,1,778,0,-1,0,0,NA,0,0,778
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230219T100718Z_20231221T124550Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 12:45:50,0,5,19,200,0,0,NA,0,0,780,0,4,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230220T100055Z_20231221T124605Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 12:46:05,0,255,255,200,0,0,NA,0,0,780,0,-1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230220T101949Z_20231221T124620Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 12:46:20,0,4,20,200,0,0,NA,0,0,781,0,3,0,0,NA,0,0,781
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230222T101031Z_20231221T124635Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 12:46:35,0,5,19,200,0,0,NA,0,0,783,0,4,0,0,NA,0,0,783
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230225T102021Z_20231221T124648Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 12:46:48,0,255,255,200,0,0,NA,0,0,783,0,-1,0,0,NA,0,0,783
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230226T101323Z_20231221T124703Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 12:47:03,0,255,255,200,0,0,NA,0,0,783,0,-1,0,0,NA,0,0,783
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230227T100659Z_20231221T124717Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 12:47:17,0,7,17,200,0,0,NA,0,0,788,0,10,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230227T101029Z_20231221T124731Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 12:47:31,1,12,12,24,12,12,20230227,1,1,788,0,7,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230302T101839Z_20231221T124746Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 12:47:46,1,255,255,24,12,12,20230227,1,1,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230304T101021Z_20231221T124801Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 12:48:01,1,255,255,24,12,12,20230227,1,1,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230306T101307Z_20231221T124816Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 12:48:16,1,255,255,24,12,12,20230227,1,1,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230307T100706Z_20231221T124831Z_L9_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 12:48:31,0,8,19,200,0,0,NA,0,0,796,0,12,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230307T101901Z_20231221T124846Z_S2A_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 12:48:46,0,1,26,200,0,0,NA,0,0,796,0,10,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230308T100043Z_20231221T124901Z_L8_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 12:49:01,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230309T100749Z_20231221T124916Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 12:49:16,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230312T101729Z_20231221T124931Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 12:49:31,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230314T101021Z_20231221T124947Z_S2A_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 12:49:47,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230314T101316Z_20231221T125002Z_L9_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 12:50:02,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230315T100653Z_20231221T125018Z_L8_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 12:50:18,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T32SLF_20230316T100054Z_20231221T125034Z_L9_30_v1_VEG-DIST-STATUS,20230316,2023-12-21 12:50:34,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
