granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32NML_20230104T094411Z_20231221T120837Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 12:08:37,0,0,70,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32NML_20230107T094511Z_20231221T120851Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 12:08:51,0,0,54,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32NML_20230108T093903Z_20231221T120905Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 12:09:05,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32NML_20230109T094259Z_20231221T120920Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 12:09:20,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32NML_20230114T094341Z_20231221T120934Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 12:09:34,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32NML_20230115T094510Z_20231221T120948Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 12:09:48,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32NML_20230116T093854Z_20231221T121003Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 12:10:03,0,0,68,200,0,0,NA,0,0,746,0,9,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T32NML_20230119T094229Z_20231221T121019Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 12:10:19,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T32NML_20230123T094508Z_20231221T121034Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 12:10:34,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T32NML_20230124T093858Z_20231221T121049Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 12:10:49,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
