granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230101T134914Z_20231221T063235Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:32:35,1,12,63,75,12,12,20230101,1,1,731,0,7,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230101T135659Z_20231221T063249Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:32:49,1,11,64,75,12,46,20230101,2,1,731,0,7,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230102T134329Z_20231221T063303Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 06:33:03,1,255,255,75,12,46,20230101,2,1,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230106T135701Z_20231221T063317Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 06:33:17,1,2,70,75,12,33,20230101,2,1,736,0,6,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230108T134659Z_20231221T063331Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 06:33:31,0,8,64,200,0,0,NA,0,0,738,0,6,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230109T134915Z_20231221T063346Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 06:33:46,0,0,72,200,0,0,NA,0,0,739,0,5,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230110T134300Z_20231221T063402Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 06:34:02,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230111T135659Z_20231221T063417Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 06:34:17,0,0,72,200,0,0,NA,0,0,741,0,5,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230116T135701Z_20231221T063431Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 06:34:31,0,0,73,200,0,0,NA,0,0,746,0,4,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230117T134905Z_20231221T063445Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 06:34:45,0,0,75,200,0,0,NA,0,0,747,0,4,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230118T134257Z_20231221T063459Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 06:34:59,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230118T134659Z_20231221T063513Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 06:35:13,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230123T134701Z_20231221T063526Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 06:35:26,0,0,77,200,0,0,NA,0,0,753,0,2,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230125T134911Z_20231221T063540Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 06:35:40,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230126T135701Z_20231221T063553Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 06:35:53,0,0,83,200,0,0,NA,0,0,756,0,3,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230131T135659Z_20231221T063607Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 06:36:07,0,255,255,200,0,0,NA,0,0,756,0,-1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230202T134701Z_20231221T063621Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 06:36:21,0,255,255,200,0,0,NA,0,0,756,0,-1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230202T134912Z_20231221T063634Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 06:36:34,0,255,255,200,0,0,NA,0,0,756,0,-1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230203T134331Z_20231221T063648Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 06:36:48,0,255,255,200,0,0,NA,0,0,756,0,-1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230205T135701Z_20231221T063703Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 06:37:03,0,0,70,200,0,0,NA,0,0,766,0,4,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230207T134659Z_20231221T063717Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 06:37:17,0,0,65,200,0,0,NA,0,0,768,0,4,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230210T134919Z_20231221T063732Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 06:37:32,0,0,80,200,0,0,NA,0,0,771,0,2,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230210T135659Z_20231221T063746Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 06:37:46,0,0,78,200,0,0,NA,0,0,771,0,3,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230211T134256Z_20231221T063759Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 06:37:59,0,255,255,200,0,0,NA,0,0,771,0,-1,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230212T134701Z_20231221T063813Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 06:38:13,0,0,75,200,0,0,NA,0,0,773,0,4,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230215T135701Z_20231221T063827Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 06:38:27,0,0,68,200,0,0,NA,0,0,776,0,4,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230217T134709Z_20231221T063841Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 06:38:41,0,255,255,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230218T134901Z_20231221T063857Z_L8_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 06:38:57,0,0,74,200,0,0,NA,0,0,779,0,6,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230219T134300Z_20231221T063911Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 06:39:11,0,255,255,200,0,0,NA,0,0,779,0,-1,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230220T135709Z_20231221T063926Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 06:39:26,0,0,69,200,0,0,NA,0,0,781,0,5,0,0,NA,0,0,781
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230222T134701Z_20231221T063940Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 06:39:40,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,781
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230225T135701Z_20231221T063955Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 06:39:55,0,0,52,200,0,0,NA,0,0,786,0,9,0,0,NA,0,0,786
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230226T134905Z_20231221T064010Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 06:40:10,0,0,68,200,0,0,NA,0,0,787,0,6,0,0,NA,0,0,787
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230227T134709Z_20231221T064024Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 06:40:24,0,0,59,200,0,0,NA,0,0,788,0,6,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230302T135709Z_20231221T064038Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 06:40:38,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230304T134701Z_20231221T064053Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 06:40:53,0,0,57,200,0,0,NA,0,0,793,0,3,0,0,NA,0,0,793
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230306T134849Z_20231221T064107Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 06:41:07,0,0,62,200,0,0,NA,0,0,795,0,7,0,0,NA,0,0,795
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230307T134248Z_20231221T064122Z_L9_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 06:41:22,0,255,255,200,0,0,NA,0,0,795,0,-1,0,0,NA,0,0,795
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230307T135701Z_20231221T064136Z_S2A_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 06:41:36,0,255,255,200,0,0,NA,0,0,795,0,-1,0,0,NA,0,0,795
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230309T134709Z_20231221T064151Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 06:41:51,0,0,62,200,0,0,NA,0,0,798,0,7,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230312T135709Z_20231221T064205Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 06:42:05,0,0,61,200,0,0,NA,0,0,801,0,8,0,0,NA,0,0,801
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230314T134701Z_20231221T064220Z_S2A_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 06:42:20,0,255,255,200,0,0,NA,0,0,801,0,-1,0,0,NA,0,0,801
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230314T134858Z_20231221T064235Z_L9_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 06:42:35,0,255,255,200,0,0,NA,0,0,801,0,-1,0,0,NA,0,0,801
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230315T134235Z_20231221T064249Z_L8_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 06:42:49,0,255,255,200,0,0,NA,0,0,801,0,-1,0,0,NA,0,0,801
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230317T135701Z_20231221T064305Z_S2A_30_v1_VEG-DIST-STATUS,20230317,2023-12-21 06:43:05,0,0,60,200,0,0,NA,0,0,806,0,10,0,0,NA,0,0,806
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230319T134709Z_20231221T064320Z_S2B_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 06:43:20,0,0,60,200,0,0,NA,0,0,808,0,5,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230322T134840Z_20231221T064334Z_L8_30_v1_VEG-DIST-STATUS,20230322,2023-12-21 06:43:34,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230322T135709Z_20231221T064349Z_S2B_30_v1_VEG-DIST-STATUS,20230322,2023-12-21 06:43:49,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230323T134243Z_20231221T064404Z_L9_30_v1_VEG-DIST-STATUS,20230323,2023-12-21 06:44:04,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230324T134701Z_20231221T064419Z_S2A_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 06:44:19,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230327T135701Z_20231221T064434Z_S2A_30_v1_VEG-DIST-STATUS,20230327,2023-12-21 06:44:34,0,0,68,200,0,0,NA,0,0,816,0,4,0,0,NA,0,0,816
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230329T134709Z_20231221T064449Z_S2B_30_v1_VEG-DIST-STATUS,20230329,2023-12-21 06:44:49,0,0,79,200,0,0,NA,0,0,818,0,3,0,0,NA,0,0,818
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230330T134846Z_20231221T064504Z_L9_30_v1_VEG-DIST-STATUS,20230330,2023-12-21 06:45:04,0,255,255,200,0,0,NA,0,0,818,0,-1,0,0,NA,0,0,818
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230401T135709Z_20231221T064519Z_S2B_30_v1_VEG-DIST-STATUS,20230401,2023-12-21 06:45:19,0,0,78,200,0,0,NA,0,0,821,0,6,0,0,NA,0,0,821
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230403T134701Z_20231221T064535Z_S2A_30_v1_VEG-DIST-STATUS,20230403,2023-12-21 06:45:35,0,0,81,200,0,0,NA,0,0,823,0,7,0,0,NA,0,0,823
OPERA_L3_DIST-ALERT-HLS_T21JUJ_20230406T140051Z_20231221T064550Z_S2A_30_v1_VEG-DIST-STATUS,20230406,2023-12-21 06:45:50,0,0,79,200,0,0,NA,0,0,826,0,4,0,0,NA,0,0,826
